,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2493,1FGRA5pMtBqJLNAaSBia2x,Maldivas,LUDMILLA,Numanice #2,3CDoRporvSjdzTrm99a3gi,69,164141,False,0.7,0.737,0,-5.979,1,0.0538,0.204,0,0.0793,0.772,101.047,4
2494,4pwFy4YPNGMxK2P2FfQfvt,Poesia Acústica 10: Recomeçar,LUDMILLA,Poesia Acústica 10: Recomeçar,3CDoRporvSjdzTrm99a3gi,68,682816,True,0.739,0.636,8,-5.975,1,0.0737,0.257,0,0.175,0.442,142.055,4
2495,4UlkRoC6xPCDXehTyW21BF,Vai Sentando,LUDMILLA,Vai Sentando (FAST X Soundtrack),3CDoRporvSjdzTrm99a3gi,65,134769,False,0.891,0.906,11,-3.01,0,0.144,0.0148,0.00138,0.0376,0.503,129.981,4
2496,15DHt4fP4FARWLvWkIxdAx,Teu Segredo - Ao Vivo,LUDMILLA,A Força do Nosso Som Continua (Ao Vivo),3CDoRporvSjdzTrm99a3gi,63,182860,False,0.41,0.673,9,-7.369,1,0.0475,0.662,0,0.971,0.54,161.621,4
2497,3rCnVAG0josT5ql2MAFGmT,Ninguém Merece Amar Sozinho,LUDMILLA,Ninguém Merece Amar Sozinho,3CDoRporvSjdzTrm99a3gi,66,227720,False,0.622,0.68,10,-7.018,1,0.0359,0.672,0,0.11,0.5,147.96,4
2498,31cQX1WeqiCHQSysz9KaVb,TANTO FAZ,LUDMILLA,LITTLE LOVE,3CDoRporvSjdzTrm99a3gi,66,164373,True,0.46,0.585,6,-6.738,0,0.369,0.399,7.72e-05,0.111,0.285,199.404,4
2499,58RnbwfvEYB8VS5JHrUwc8,Cigana - Ao Vivo,LUDMILLA,Numanice #2 (Ao Vivo),3CDoRporvSjdzTrm99a3gi,66,222362,False,0.559,0.689,2,-6.619,1,0.0572,0.826,0,0.429,0.587,153.856,4
2500,3YQvZNmRc2y1hgdvustkce,MINHA CURA,Ajaxx,LITTLE LOVE,0y7B2G0jNMGWyQJsOoRMUt,79,154694,True,0.656,0.393,2,-8.503,0,0.0469,0.831,0,0.176,0.817,134.73,4
2501,37LWZe5mdHIKuXBh8GuwlH,Desabafo,Ajaxx,Desabafo,0y7B2G0jNMGWyQJsOoRMUt,73,150508,True,0.762,0.531,3,-7.948,0,0.182,0.237,0,0.161,0.492,118.195,4
2502,4s2yKemk3Fu1UMD5cU5UYd,Tropa do Mais Novo,Ajaxx,A Nova Era,0y7B2G0jNMGWyQJsOoRMUt,68,201398,True,0.732,0.517,1,-6.303,0,0.358,0.183,0,0.108,0.647,142.971,4
2503,7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,Ajaxx,Me Sinto Abençoado,0y7B2G0jNMGWyQJsOoRMUt,71,214235,False,0.729,0.596,0,-5.101,1,0.0607,0.463,0,0.18,0.319,117.918,4
2504,0o1FzBVTQhHBjwxaNko4Jh,Metflix - Remix,Ajaxx,Me Espera,0y7B2G0jNMGWyQJsOoRMUt,70,142564,False,0.512,0.586,6,-5.657,0,0.163,0.565,0,0.113,0.319,174.074,3
2505,5DhiTYpD599fu3q7fCepgL,Dior,Ajaxx,Dior,0y7B2G0jNMGWyQJsOoRMUt,70,229894,True,0.802,0.645,1,-6.01,1,0.0998,0.158,8.6e-06,0.0709,0.906,94.977,4
2506,3ZtHHGpAPSWC7Gnios4lmK,Metflix,Ajaxx,Metflix,0y7B2G0jNMGWyQJsOoRMUt,70,133333,True,0.505,0.529,1,-5.84,0,0.184,0.556,0,0.11,0.31,174.322,4
2507,6m187iACTSAZDYMaV0klqj,Freio da Blazer,Ajaxx,Freio da Blazer,0y7B2G0jNMGWyQJsOoRMUt,69,180000,False,0.515,0.63,5,-7.691,0,0.168,0.274,0,0.1,0.367,121.98,4
2508,04XCCgpMnd4QLitSXNBrfI,CAOS,Ajaxx,LITTLE LOVE,0y7B2G0jNMGWyQJsOoRMUt,68,160756,True,0.626,0.574,10,-5.175,0,0.161,0.627,0,0.107,0.36,144.912,4
2509,68cPbG7hJnwDW9nPX1uQcX,Saturno,Ajaxx,Saturno,0y7B2G0jNMGWyQJsOoRMUt,68,186947,False,0.694,0.551,5,-5.929,1,0.0485,0.704,0,0.1,0.908,95.003,4
2510,006pMMCuRo2TFjh8sNGSov,"Dias De Luta, Dias De Gloria",Charlie Brown Jr.,Imunidade Musical,1on7ZQ2pvgeQF4vmIA09x5,73,145466,False,0.346,0.433,3,-10.602,0,0.065,0.888,0,0.101,0.768,77.963,3
2511,3nI0piSOxAik2RCpHGloB7,Só os Loucos Sabem,Charlie Brown Jr.,Camisa 10 joga bola até na chuva,1on7ZQ2pvgeQF4vmIA09x5,73,210493,False,0.39,0.396,7,-8.18,1,0.0395,0.738,0,0.0991,0.57,192.178,4
2512,70dJEanFPdYuWZumkrnKeX,Ela Vai Voltar (Todos Os Defeitos De Uma Mulher Perfeita),Charlie Brown Jr.,Imunidade Musical,1on7ZQ2pvgeQF4vmIA09x5,70,188200,False,0.676,0.657,6,-7.28,1,0.0272,0.424,0.000147,0.13,0.879,105.002,4
2513,4gEFeIEORz8thfqMY7nKcb,Lugar Ao Sol,Charlie Brown Jr.,100% Charlie Brown Jr - Abalando A Sua Fábrica,1on7ZQ2pvgeQF4vmIA09x5,70,212600,False,0.418,0.768,10,-6.908,1,0.0306,0.0427,0.537,0.275,0.296,141.371,4
2514,0AsfpL8bzbmEyJsfbPPYnj,Zóio De Lula,Charlie Brown Jr.,"Preço Curto, Prazo Longo",1on7ZQ2pvgeQF4vmIA09x5,69,252226,False,0.691,0.668,6,-3.355,0,0.0702,0.121,9.35e-06,0.0613,0.893,152.097,4
2515,6C6315RjrDrqj1oqaJVGY8,Senhor Do Tempo,Charlie Brown Jr.,Imunidade Musical,1on7ZQ2pvgeQF4vmIA09x5,68,202826,False,0.771,0.631,6,-7.276,1,0.0382,0.762,0.00454,0.108,0.644,97.054,4
2516,74Es0YAvJFbFCZ6ULMcydb,Pontes Indestrutíveis,Charlie Brown Jr.,"Ritmo, Ritual E Responsa",1on7ZQ2pvgeQF4vmIA09x5,67,210666,False,0.762,0.748,2,-6.934,0,0.148,0.255,0,0.148,0.756,79.619,4
2517,1z1EeTXwnz3gvoUvzvkkdw,Céu Azul - Ao Vivo,Charlie Brown Jr.,Música Popular Caiçara: Edição Luxo (Ao Vivo),1on7ZQ2pvgeQF4vmIA09x5,67,200071,False,0.523,0.615,1,-5.46,0,0.0283,0.685,0.0253,0.284,0.668,129.139,4
2518,0LDT8QEHbPA0aawzm9CWP7,Meu Novo Mundo,Charlie Brown Jr.,La Familia 013,1on7ZQ2pvgeQF4vmIA09x5,66,207053,False,0.727,0.801,7,-5.104,0,0.0285,0.315,0.000834,0.127,0.896,124.057,4
2519,3FXo3xKG3aYV3hvdRzUY61,Só Por Uma Noite,Charlie Brown Jr.,Bocas Ordinárias,1on7ZQ2pvgeQF4vmIA09x5,66,203373,False,0.574,0.964,4,-2.745,1,0.0458,0.000382,0.0045,0.0578,0.644,109.037,4
2520,4u7EnebtmKWzUH433cf5Qv,Bohemian Rhapsody - Remastered 2011,Queen,A Night At The Opera (2011 Remaster),1dfeR4HaWDbWqFHLkxsg1d,83,354320,False,0.414,0.404,0,-9.928,0,0.0499,0.271,0,0.3,0.224,71.105,4
2521,5T8EDUDqKcs6OSOwEsfqG7,Don't Stop Me Now - Remastered 2011,Queen,Jazz (2011 Remaster),1dfeR4HaWDbWqFHLkxsg1d,84,209413,False,0.559,0.868,5,-5.276,1,0.17,0.0475,0.000176,0.776,0.609,156.295,4
2522,5vdp5UmvTsnMEMESIF2Ym7,Another One Bites The Dust - Remastered 2011,Queen,The Game (2011 Remaster),1dfeR4HaWDbWqFHLkxsg1d,83,214653,False,0.933,0.528,5,-6.472,0,0.161,0.112,0.312,0.163,0.754,109.967,4
2523,2fuCquhmrzHpu5xcA1ci9x,Under Pressure - Remastered 2011,Queen,Hot Space (2011 Remaster),1dfeR4HaWDbWqFHLkxsg1d,82,248440,False,0.671,0.712,2,-7.815,1,0.0476,0.429,0,0.103,0.462,113.805,4
2524,4pbJqGIASGPr0ZpGpnWkDn,We Will Rock You - Remastered 2011,Queen,News Of The World (2011 Remaster),1dfeR4HaWDbWqFHLkxsg1d,80,122066,False,0.692,0.497,2,-7.316,1,0.119,0.676,0,0.259,0.475,81.308,4
2525,6xdLJrVj4vIXwhuG8TMopk,Crazy Little Thing Called Love - Remastered 2011,Queen,The Game (2011 Remaster),1dfeR4HaWDbWqFHLkxsg1d,81,163373,False,0.599,0.761,0,-6.887,1,0.0421,0.713,4.74e-06,0.349,0.712,77.015,4
2526,4cIPLtg1avt2Jm3ne9S1zy,Killer Queen - Remastered 2011,Queen,Sheer Heart Attack (Deluxe Edition 2011 Remaster),1dfeR4HaWDbWqFHLkxsg1d,77,179600,False,0.535,0.651,10,-6.326,1,0.0544,0.391,0,0.133,0.612,117.218,4
2527,4rDbp1vnvEhieiccprPMdI,Somebody To Love - Remastered 2011,Queen,A Day At The Races (Deluxe Edition 2011 Remaster),1dfeR4HaWDbWqFHLkxsg1d,75,296480,False,0.406,0.698,8,-7.024,1,0.0624,0.186,0,0.233,0.333,109.266,3
2528,1lCRw5FEZ1gPDNPzy1K4zW,We Are The Champions - Remastered 2011,Queen,News Of The World (2011 Remaster),1dfeR4HaWDbWqFHLkxsg1d,76,179200,False,0.268,0.459,10,-6.94,1,0.0346,0.378,0,0.118,0.175,64.177,4
2529,2AkmdLbVKS1steeZdy8H1l,I Want To Break Free - Single Remix,Queen,The Works (Deluxe Edition 2011 Remaster),1dfeR4HaWDbWqFHLkxsg1d,76,258013,False,0.795,0.435,4,-8.927,1,0.0324,0.0841,0.00026,0.0763,0.596,108.95,4
2530,7CJJ7JC3kj9XdweWTvfVhX,Vacilão,Zé Felipe,Vacilão,7cmuxPnXRJxwuYDHfbD8Eu,84,130403,True,0.879,0.886,7,-3.287,1,0.0508,0.237,0,0.0615,0.966,125.973,4
2531,2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,Zé Felipe,Roça Em Mim,7cmuxPnXRJxwuYDHfbD8Eu,82,158171,False,0.846,0.81,9,-3.332,0,0.0867,0.222,0,0.139,0.762,135.074,4
2532,4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,Zé Felipe,Facilita Aí,7cmuxPnXRJxwuYDHfbD8Eu,77,143830,False,0.781,0.845,11,-2.948,0,0.0422,0.32,5.77e-05,0.0391,0.968,130.02,4
2533,4D4yBfKqS2aBblJyVlpA7i,Macho Preferido,Zé Felipe,Macho Preferido,7cmuxPnXRJxwuYDHfbD8Eu,70,131318,True,0.936,0.876,4,-3.043,0,0.0964,0.15,0,0.0622,0.924,125.889,4
2534,5PZAbR6JHYYV9xp5gv0XES,Bandido,Zé Felipe,Bandido,7cmuxPnXRJxwuYDHfbD8Eu,70,132044,True,0.882,0.721,11,-2.851,0,0.0512,0.0958,0,0.0989,0.97,120.018,4
2535,7gVzhRCrLRUBEGdS7zNTp0,Malvada,Zé Felipe,Malvada,7cmuxPnXRJxwuYDHfbD8Eu,69,145853,False,0.894,0.859,5,-2.981,0,0.0471,0.159,0.000153,0.075,0.888,134.947,4
2536,4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,Zé Felipe,Vontade De Morder,7cmuxPnXRJxwuYDHfbD8Eu,66,154973,False,0.807,0.868,7,-3.023,1,0.0567,0.306,0,0.0691,0.916,82.024,4
2537,4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,Zé Felipe,Revoada No Colchão,7cmuxPnXRJxwuYDHfbD8Eu,65,153448,False,0.704,0.936,8,-2.714,1,0.058,0.231,0,0.192,0.96,170.063,4
2538,5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,Zé Felipe,Toma Toma Vapo Vapo,7cmuxPnXRJxwuYDHfbD8Eu,64,156760,False,0.763,0.859,4,-3.3,0,0.0479,0.322,0.0003,0.117,0.813,164.055,4
2539,0sTEUNuhl7f77EqolDIPh7,Depende,Zé Felipe,Depende,7cmuxPnXRJxwuYDHfbD8Eu,65,156922,False,0.887,0.91,2,-1.866,0,0.0641,0.122,0,0.0755,0.825,130.016,4
2540,2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,Mc Kevin,Set dos Casados,5pBMkZNIlbGTH3hrsQJqAa,73,643200,True,0.581,0.384,4,-7.618,0,0.295,0.325,0,0.0953,0.149,199.884,4
2541,73BxcpQnUWiipj7enBaS4v,Cavalo de Tróia,Mc Kevin,Cavalo de Tróia,5pBMkZNIlbGTH3hrsQJqAa,70,162066,False,0.897,0.554,1,-5.25,0,0.055,0.25,0,0.115,0.449,120.088,4
2542,5ROyrHNiEx9DeZ5SONjVbM,Terapia,Mc Kevin,Terapia,5pBMkZNIlbGTH3hrsQJqAa,70,212166,True,0.811,0.52,8,-7.977,1,0.0737,0.534,4.84e-05,0.0988,0.692,171.963,4
2543,4DWKtQVURjepn8uzBgmwuv,Doutora 3,Mc Kevin,"Funk é Nóis GR6 3.1, Vol. 1",5pBMkZNIlbGTH3hrsQJqAa,67,157088,False,0.882,0.419,7,-11.967,1,0.11,0.11,0,0.215,0.163,109.912,4
2544,59xgceM6ACWSn4vcdOzjJ0,Mistério,Mc Kevin,Mistério,5pBMkZNIlbGTH3hrsQJqAa,67,211200,False,0.628,0.436,11,-5.416,0,0.192,0.509,0,0.0966,0.321,74.692,3
2545,3qDr9C2wBjH4seSWhGERvI,Cartel do 900,Mc Kevin,Cartel do 900,5pBMkZNIlbGTH3hrsQJqAa,65,443076,True,0.722,0.365,8,-9.739,1,0.215,0.027,0,0.083,0.273,71.498,4
2546,5UGKVzE5Vhd9EVC38xIIYX,Pandemia,Mc Kevin,Fênix,5pBMkZNIlbGTH3hrsQJqAa,65,139636,False,0.664,0.423,8,-7.966,0,0.563,0.733,2.1e-05,0.0715,0.382,145.044,5
2547,0Pjd5h1ZOSyhSwZrDeCIXg,Giro dos Artistas,Mc Kevin,Giro dos Artistas,5pBMkZNIlbGTH3hrsQJqAa,64,338823,True,0.737,0.484,0,-7.767,0,0.309,0.331,0,0.191,0.826,113.757,5
2548,2FSuhtOSQo1MUn8bNZmxYq,Junção Venenosa,Mc Kevin,Passado & Presente,5pBMkZNIlbGTH3hrsQJqAa,64,205714,True,0.683,0.464,0,-10.06,0,0.301,0.554,0,0.107,0.634,128.913,5
2549,22XHLQfF77BLIr8e4xg8at,Opção,Mc Kevin,Passado & Presente,5pBMkZNIlbGTH3hrsQJqAa,64,251076,True,0.815,0.536,10,-9.013,0,0.395,0.23,0,0.0992,0.578,130.044,4
2550,5geU4byUA1hnQofQPOsPDS,Sereia,Oruam,Vida Cara,4yGgbQJMq9orWypwqtdzYT,73,294418,True,0.651,0.661,9,-5.08,1,0.147,0.276,0,0.105,0.505,114.528,5
2551,7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,Oruam,LITTLE LOVE (DELUXE),4yGgbQJMq9orWypwqtdzYT,79,317340,True,0.503,0.587,10,-5.429,0,0.381,0.613,0,0.118,0.566,70.944,4
2552,7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,Oruam,Poesia Acústica 13,4yGgbQJMq9orWypwqtdzYT,78,628124,False,0.572,0.579,10,-7.242,0,0.128,0.469,0,0.136,0.5,127.982,4
2553,4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,Oruam,Horas Iguais,4yGgbQJMq9orWypwqtdzYT,75,246942,False,0.796,0.618,6,-5.295,1,0.0387,0.229,0,0.0737,0.353,120.987,4
2554,0x4Hiy4evh6K0fkhIsEE9s,Assault (Joias no Pulso),Oruam,Assault (Joias no Pulso),4yGgbQJMq9orWypwqtdzYT,73,274015,True,0.51,0.555,7,-7.515,0,0.312,0.017,0,0.149,0.406,126.828,4
2555,6iKT8x1sTotyl1ye0lgD5I,"Gucci, Prada",Oruam,"Gucci, Prada",4yGgbQJMq9orWypwqtdzYT,71,184421,True,0.772,0.679,1,-4.602,0,0.191,0.0729,0,0.0851,0.654,94.809,4
2556,5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,Oruam,Papo de Agustinho,4yGgbQJMq9orWypwqtdzYT,71,173333,True,0.828,0.503,1,-6.925,0,0.125,0.446,0,0.139,0.458,111.989,4
2557,44v9eNGRuwFDXzPWu2GkHP,Assunto Particular,Oruam,Assunto Particular,4yGgbQJMq9orWypwqtdzYT,68,248000,True,0.523,0.364,7,-10.712,0,0.0474,0.759,0.00029,0.157,0.208,120.125,1
2558,2hu1nbvST1AFS7BNqjLK0W,Peças De Griffe,Oruam,Trap Funk Star,4yGgbQJMq9orWypwqtdzYT,67,206068,False,0.829,0.342,2,-9.825,1,0.534,0.478,0,0.179,0.384,130.964,4
2559,7BwjZ1jy4B0ZyXTY4YQM9A,Assault (Carro Forte),Oruam,Assault (Carro Forte),4yGgbQJMq9orWypwqtdzYT,67,304000,True,0.585,0.622,3,-5.958,0,0.229,0.412,0,0.124,0.712,89.754,3
2560,3AJwUDP919kvQ9QcozQPxg,Yellow,Coldplay,Parachutes,4gzpq5DPGxSnKTe4SA8HAU,92,266773,False,0.429,0.661,11,-7.227,1,0.0281,0.00239,0.000121,0.234,0.285,173.372,4
2561,1mea3bSkSGXuIRvnydlB5b,Viva La Vida,Coldplay,Viva La Vida or Death and All His Friends,4gzpq5DPGxSnKTe4SA8HAU,89,242373,False,0.486,0.617,5,-7.115,0,0.0287,0.0954,3.23e-06,0.109,0.417,138.015,4
2562,46HNZY1i7O6jwTA7Slo2PI,My Universe,Coldplay,Music Of The Spheres,4gzpq5DPGxSnKTe4SA8HAU,84,226198,False,0.573,0.711,1,-6.268,0,0.0406,0.0114,0,0.328,0.47,105.006,4
2563,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,Coldplay,Memories...Do Not Open,4gzpq5DPGxSnKTe4SA8HAU,87,247160,False,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,4
2564,7D0RhFcb3CrfPuTJ0obrod,Sparks,Coldplay,Parachutes,4gzpq5DPGxSnKTe4SA8HAU,87,227093,False,0.371,0.268,1,-10.506,1,0.0281,0.748,0.0517,0.104,0.165,102.617,3
2565,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,A Rush of Blood to the Head,4gzpq5DPGxSnKTe4SA8HAU,87,309600,False,0.557,0.442,5,-7.224,1,0.0243,0.731,1.46e-05,0.11,0.213,146.277,4
2566,0FDzzruyVECATHXKHFs9eJ,A Sky Full of Stars,Coldplay,Ghost Stories,4gzpq5DPGxSnKTe4SA8HAU,87,267866,False,0.545,0.675,6,-6.474,1,0.0279,0.00617,0.00197,0.209,0.162,124.97,4
2567,6nek1Nin9q48AVZcWs9e9D,Paradise,Coldplay,Mylo Xyloto,4gzpq5DPGxSnKTe4SA8HAU,86,278719,False,0.449,0.585,5,-6.761,1,0.0268,0.0509,8.75e-05,0.0833,0.212,139.631,4
2568,3RiPr603aXAoi4GHyXx0uy,Hymn for the Weekend,Coldplay,A Head Full of Dreams,4gzpq5DPGxSnKTe4SA8HAU,86,258266,False,0.491,0.693,0,-6.487,0,0.0377,0.211,6.92e-06,0.325,0.412,90.027,4
2569,7LVHVU3tWfcxj5aiPFEW4Q,Fix You,Coldplay,X&Y,4gzpq5DPGxSnKTe4SA8HAU,85,295533,False,0.209,0.417,3,-8.74,1,0.0338,0.164,0.00196,0.113,0.124,138.178,4
2570,51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,Simone Mendes,Cintilante (Ao Vivo),2eK9gcJQ6uqVvJL63dnOM3,89,178811,False,0.588,0.893,6,-2.743,1,0.0866,0.176,0,0.803,0.626,153.778,4
2571,7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,Simone Mendes,Manda um Oi (Ao Vivo),2eK9gcJQ6uqVvJL63dnOM3,76,166490,False,0.529,0.87,1,-3.463,0,0.0942,0.444,0,0.692,0.384,147.778,4
2572,0T0RPIejPIMYgtpOEkGFT4,Oi Erro - Ao Vivo,Simone Mendes,Oi Erro (Ao Vivo),2eK9gcJQ6uqVvJL63dnOM3,70,160964,False,0.474,0.554,1,-3.258,1,0.0273,0.611,0,0.318,0.476,102.521,4
2573,1x51gKPKuZEucV4P2ocxgw,Me Esquece Por Enquanto - Ao Vivo,Simone Mendes,Cintilante (Ao Vivo / Vol.1),2eK9gcJQ6uqVvJL63dnOM3,69,175605,False,0.581,0.746,6,-3.077,0,0.0396,0.378,0,0.502,0.595,111.718,4
2574,6MCaEL0pQo1Jg1vlKpMWop,Dois Fugitivos - Ao Vivo,Simone Mendes,Cintilante (Ao Vivo),2eK9gcJQ6uqVvJL63dnOM3,68,173370,False,0.664,0.839,4,-3.379,0,0.0393,0.33,0,0.94,0.48,109.984,4
2575,6YJzvSZzfrd1UDaLFIRHQY,Amnésia Do Beijo - Ao Vivo,Simone Mendes,Cintilante (Ao Vivo),2eK9gcJQ6uqVvJL63dnOM3,63,180160,False,0.684,0.707,4,-3.857,1,0.0398,0.667,0,0.533,0.494,113.859,4
2576,5dJDi0ulCDpeTIifADW7pn,Amiga - Ao Vivo,Simone Mendes,Bar Das Coleguinhas 2 (Ao Vivo),2eK9gcJQ6uqVvJL63dnOM3,61,129399,False,0.59,0.765,4,-3.536,0,0.0552,0.532,0,0.475,0.501,160.077,4
2577,6QKoR8NlDIu3nwoSOOugau,Arruma A Mala - Ao Vivo,Simone Mendes,Cintilante (Ao Vivo),2eK9gcJQ6uqVvJL63dnOM3,62,175454,False,0.558,0.88,9,-3.037,0,0.0439,0.25,0,0.618,0.77,150.087,4
2578,2MKDbkarTlajtFcFtvl04L,São Amores - Ao Vivo,Simone Mendes,Bar Das Coleguinhas 2 (Ao Vivo),2eK9gcJQ6uqVvJL63dnOM3,57,160287,False,0.654,0.941,11,-3.085,1,0.0725,0.187,0,0.699,0.676,154.003,4
2579,3YbLziwxBUp8CShtzuvh00,Tá Gostoso Tá? - Ao Vivo,Simone Mendes,Bar Das Coleguinhas 2 (Ao Vivo),2eK9gcJQ6uqVvJL63dnOM3,58,160250,False,0.659,0.943,0,-2.778,0,0.0609,0.356,0,0.385,0.766,161.992,3
2580,7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,Luísa Sonza,Poesia Acústica 13,4PzYKhC14sTJNEr0dzoo0d,78,628124,False,0.572,0.579,10,-7.242,0,0.128,0.469,0,0.136,0.5,127.982,4
2581,0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,Luísa Sonza,Mari Fernandez Ao Vivo Em São Paulo,4PzYKhC14sTJNEr0dzoo0d,70,201856,False,0.522,0.859,10,-4.622,0,0.0615,0.485,0,0.968,0.435,150.169,4
2582,2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),Luísa Sonza,MAMA.CITA (hasta la vista),4PzYKhC14sTJNEr0dzoo0d,75,152358,False,0.778,0.706,6,-3.864,1,0.133,0.0607,0,0.0969,0.71,129.027,4
2583,4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,Luísa Sonza,LUAN CITY (Ao Vivo),4PzYKhC14sTJNEr0dzoo0d,68,209928,False,0.653,0.68,4,-5.507,0,0.0298,0.0962,0,0.884,0.512,126.048,4
2584,6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,Luísa Sonza,Hotel Caro,4PzYKhC14sTJNEr0dzoo0d,72,221857,False,0.584,0.311,10,-11.642,0,0.232,0.79,0,0.0862,0.623,139.581,4
2585,1MgO3fAl4ODVQweg5GR0Lk,Posição de Ataque,Luísa Sonza,Posição de Ataque,4PzYKhC14sTJNEr0dzoo0d,72,149090,False,0.955,0.886,2,-4.235,1,0.195,0.447,0.000489,0.0825,0.497,132.08,4
2586,3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,Luísa Sonza,sentaDONA (Remix) s2,4PzYKhC14sTJNEr0dzoo0d,70,125245,True,0.925,0.454,3,-3.533,0,0.273,0.252,4.19e-06,0.128,0.771,135.02,4
2587,7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,Luísa Sonza,CACHORRINHAS,4PzYKhC14sTJNEr0dzoo0d,68,134936,False,0.709,0.696,8,-4.837,0,0.275,0.16,0,0.248,0.484,98.119,4
2588,2ip4hxYupn3CSsHjn4l2a8,MODO TURBO,Luísa Sonza,DOCE 22,4PzYKhC14sTJNEr0dzoo0d,61,150259,True,0.655,0.726,10,-7.628,0,0.0796,0.334,3.13e-06,0.232,0.766,160.064,4
2589,0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,Luísa Sonza,DOCE 22,4PzYKhC14sTJNEr0dzoo0d,60,181173,False,0.758,0.809,11,-4.065,0,0.0566,0.0219,0,0.161,0.962,151.097,4
2590,5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,MC Kevin o Chris,Tamborzão Raiz,2UMj7NCbuqy1yUZmiSYGjJ,83,152888,True,0.77,0.645,5,-6.912,0,0.339,0.581,8.95e-05,0.343,0.66,134.858,4
2591,3khLpwuyIjEOw8vfJ1oUIT,Papin,MC Kevin o Chris,Tamborzão Raiz,2UMj7NCbuqy1yUZmiSYGjJ,82,122666,True,0.727,0.786,5,-5.755,0,0.291,0.491,1.52e-05,0.145,0.682,134.571,4
2592,0fABszUFNbNq9IW503Gj8v,Tá OK,MC Kevin o Chris,Tá OK,2UMj7NCbuqy1yUZmiSYGjJ,75,92093,False,0.863,0.96,11,-1.458,1,0.0492,0.497,0.00526,0.0853,0.586,130.118,4
2593,0jAAnWNbcHf6X1EXOtvOT7,Incendeia,MC Kevin o Chris,Sonho de Garoto (Deluxe),2UMj7NCbuqy1yUZmiSYGjJ,59,239999,True,0.893,0.461,3,-5.708,0,0.422,0.713,0.0406,0.117,0.864,135.136,4
2594,2FGhB10Gon36GgFcOTMQEW,Poesia Acústica #7: Céu Azul,MC Kevin o Chris,Poesia Acústica #7: Céu Azul,2UMj7NCbuqy1yUZmiSYGjJ,69,572038,True,0.795,0.697,9,-4.276,0,0.31,0.0875,0,0.0997,0.543,102.756,4
2595,2x8TNY9KwNvD19gVGs4WOP,Ela É do Tipo,MC Kevin o Chris,Ela É do Tipo,2UMj7NCbuqy1yUZmiSYGjJ,64,204930,False,0.632,0.398,6,-6.615,1,0.373,0.945,0,0.228,0.633,90.695,4
2596,71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),MC Kevin o Chris,Versions of Me,2UMj7NCbuqy1yUZmiSYGjJ,62,176193,True,0.874,0.654,0,-5.529,0,0.309,0.197,0,0.182,0.642,150.016,4
2597,7FiIQXpIeLo3ITfGGpb8PB,Vamos pra Gaiola,MC Kevin o Chris,Vamos pra Gaiola,2UMj7NCbuqy1yUZmiSYGjJ,61,161600,True,0.872,0.971,6,-5.576,1,0.281,0.917,0.00143,0.121,0.521,149.987,4
2598,5dKesZwp6deuhEeW8F1UEi,Hit Contagiante,MC Kevin o Chris,Hit Contagiante,2UMj7NCbuqy1yUZmiSYGjJ,60,137125,False,0.819,0.684,6,-7.169,0,0.119,0.132,0,0.0942,0.959,170.187,4
2599,0yNT55PxVoLMHb75JaF2s0,Na Onda,MC Kevin o Chris,Na Onda,2UMj7NCbuqy1yUZmiSYGjJ,60,199384,True,0.515,0.454,0,-9.268,1,0.0906,0.457,0,0.0895,0.209,130.154,4
