,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
845,454nbk64HIJEeHqPbzj7KM,Tá Facin,Mc Davi,"['funk carioca', 'funk paulista']",Ninguém Tá Puro!,1cYhx7ZOhYoVmnDPb9KMwo,66,520677,True,0.56,0.568,1,-5.989,0,0.277,0.651,0,0.138,0.686,84.045,3
846,7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,Mc Davi,"['funk carioca', 'funk paulista']",Set do G15 - A Revoada Começou,1cYhx7ZOhYoVmnDPb9KMwo,65,542000,True,0.654,0.309,5,-13.401,1,0.0567,0.435,0.0474,0.104,0.109,86.698,5
847,6BB7Rz8TIuJsKER7PTD8cQ,Pra Inveja É Tchau,Mc Davi,"['funk carioca', 'funk paulista']",Pra Inveja É Tchau,1cYhx7ZOhYoVmnDPb9KMwo,63,173233,False,0.726,0.342,9,-4.706,0,0.0564,0.722,4.89e-05,0.0751,0.524,88.124,3
848,0qxLQ6opocOGyFnlXqJ53x,Bipolar,Mc Davi,"['funk carioca', 'funk paulista']",Bipolar,1cYhx7ZOhYoVmnDPb9KMwo,62,276480,True,0.601,0.36,9,-7.791,0,0.0877,0.586,0,0.0882,0.335,124.993,4
849,770dThFIyI1l6ovcxxeUW2,Coração Gelado 2,Mc Davi,"['funk carioca', 'funk paulista']",Coração Gelado 2,1cYhx7ZOhYoVmnDPb9KMwo,61,421463,False,0.841,0.592,11,-1.469,0,0.155,0.263,0,0.0865,0.563,164.039,4
850,14uWxelOuAUajP8fDvc0Ct,Falta Você,Thiaguinho,"['pagode', 'pagode novo', 'sertanejo universitario']","Infinito 2021, Vol.2",1vppDmG3i5sXf3DJzrK4T1,73,220437,False,0.554,0.638,9,-6.449,1,0.0493,0.583,0,0.079,0.807,167.937,4
851,0abrd2vT2W3JZBDNezUY7r,Deixa Tudo Como Tá - Ao Vivo,Thiaguinho,"['pagode', 'pagode novo', 'sertanejo universitario']",VIBE (Ao Vivo),1vppDmG3i5sXf3DJzrK4T1,66,217784,False,0.691,0.516,4,-9.437,1,0.156,0.397,0,0.711,0.56,142.848,4
852,5JTL91USvogeqs9huIpXk8,Poderosa - Ao Vivo,Thiaguinho,"['pagode', 'pagode novo', 'sertanejo universitario']",Tardezinha in Rio (Ao Vivo),1vppDmG3i5sXf3DJzrK4T1,65,205334,False,0.525,0.819,0,-7.017,1,0.067,0.398,0,0.98,0.698,155.823,4
853,0KkZFQSvZrTL1zU3cX8Z7e,Ponto Fraco - Ao Vivo,Thiaguinho,"['pagode', 'pagode novo', 'sertanejo universitario']",Só Vem! (ao Vivo) - Deluxe,1vppDmG3i5sXf3DJzrK4T1,63,205430,False,0.605,0.827,6,-6.635,1,0.0503,0.725,0,0.952,0.785,151.733,4
854,74sGvjjy6TBmdIVsvTZ2CG,Pé Na Areia - Ao Vivo,Thiaguinho,"['pagode', 'pagode novo', 'sertanejo universitario']",Tardezinha 2 (Ao Vivo),1vppDmG3i5sXf3DJzrK4T1,64,211856,False,0.612,0.867,6,-6.092,0,0.0396,0.301,0,0.917,0.966,87.98,4
855,4pl0csAczZemDLdyNYOmxT,A Fila Anda - Ao Vivo,Thiaguinho,"['pagode', 'pagode novo', 'sertanejo universitario']",VIBE (Ao Vivo),1vppDmG3i5sXf3DJzrK4T1,63,177805,False,0.751,0.697,0,-8.012,1,0.0581,0.223,0,0.924,0.555,141.427,4
856,2RxShVcFoskjTSi7GlmfnY,Dividido,Thiaguinho,"['pagode', 'pagode novo', 'sertanejo universitario']","Infinito 2021, Vol.1",1vppDmG3i5sXf3DJzrK4T1,62,215309,False,0.604,0.653,8,-7.58,0,0.0712,0.682,0,0.134,0.783,155.946,4
857,1DyuiZ9vg4VZUZjiPEJHoG,Domingando - Ao Vivo,Thiaguinho,"['pagode', 'pagode novo', 'sertanejo universitario']",Tardezinha No Maraca (Ao Vivo),1vppDmG3i5sXf3DJzrK4T1,62,223272,False,0.404,0.782,5,-7.848,1,0.0741,0.298,0,0.94,0.732,87.515,4
858,2GfhSjgfkG601z4BLXnzNn,Papo Furado / Quero Mais / História de Cinema / Amor Eterno,Thiaguinho,"['pagode', 'pagode novo', 'sertanejo universitario']",Respeita Minha História,1vppDmG3i5sXf3DJzrK4T1,61,392302,False,0.392,0.679,11,-7.462,0,0.0922,0.728,0,0.0741,0.699,88.625,4
859,4sxFTkiFbC0oJXrIUvFY60,Delirante,Thiaguinho,"['pagode', 'pagode novo', 'sertanejo universitario']",ESQUENTHA Tardezinha,1vppDmG3i5sXf3DJzrK4T1,43,210188,False,0.656,0.737,0,-7.221,1,0.0366,0.216,0,0.367,0.827,96.016,4
860,2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,MC Marks,"['funk consciente', 'funk paulista']",Set dos Casados,04QHNiih9ZesPvals6II1h,73,643200,True,0.581,0.384,4,-7.618,0,0.295,0.325,0,0.0953,0.149,199.884,4
861,5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,MC Marks,"['funk consciente', 'funk paulista']",Quem Não Conhece Tá Sem Internet,04QHNiih9ZesPvals6II1h,72,146823,False,0.859,0.561,3,-3.519,0,0.114,0.472,0,0.111,0.681,112.594,5
862,2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,MC Marks,"['funk consciente', 'funk paulista']",Set Tatuapé Conceito 2,04QHNiih9ZesPvals6II1h,67,406588,False,0.718,0.644,3,-2.096,0,0.315,0.444,0,0.0884,0.778,113.283,5
863,0oghiscy1df9eguHhkvqRX,Set Do Manoel,MC Marks,"['funk consciente', 'funk paulista']",Set Do Manoel,04QHNiih9ZesPvals6II1h,66,395337,False,0.679,0.71,6,-4.027,0,0.534,0.173,0,0.0705,0.675,112.847,5
864,2s8kT1fuBVjxept8bH68Sw,SET MK 2,MC Marks,"['funk consciente', 'funk paulista']",SET MK 2,04QHNiih9ZesPvals6II1h,64,564705,True,0.677,0.651,1,-3.277,1,0.378,0.271,0,0.11,0.822,169.99,4
865,0e4wC7k1gI5g7bJoVSHRic,Fé no pobre louco,MC Marks,"['funk consciente', 'funk paulista']",Fé no pobre louco,04QHNiih9ZesPvals6II1h,63,177600,False,0.609,0.735,3,-3.441,0,0.164,0.446,1.05e-06,0.119,0.215,199.525,4
866,1nDyM3w67sL96wIY4jern1,"Sem Gin, Sem Ela",MC Marks,"['funk consciente', 'funk paulista']",O Que O Igor Guilherme Anda Pensando ?,04QHNiih9ZesPvals6II1h,61,263558,True,0.848,0.441,3,-9.151,1,0.433,0.336,0,0.0966,0.54,108.531,5
867,3jdNHCyE48KnsnXaJwsFy3,Casal Bem Louco,MC Marks,"['funk consciente', 'funk paulista']",Um Minutinho,04QHNiih9ZesPvals6II1h,61,131368,False,0.55,0.831,3,-0.938,0,0.0968,0.732,0,0.209,0.824,90.739,4
868,0dyr2vWp1BXPAGRepsCnJQ,Hit do Ano - O Peso da Luta,MC Marks,"['funk consciente', 'funk paulista']",Hit do Ano - O Peso da Luta,04QHNiih9ZesPvals6II1h,61,744727,True,0.683,0.429,2,-6.319,0,0.435,0.72,0,0.12,0.416,109.957,5
869,2eDLL0y1DZSKai3FmaUx21,Vencer na Vida,MC Marks,"['funk consciente', 'funk paulista']",Vencer na Vida,04QHNiih9ZesPvals6II1h,60,169386,False,0.72,0.338,3,-18.363,0,0.0717,0.234,0,0.697,0.867,158.057,4
870,4W4fNrZYkobj539TOWsLO2,Die For You (with Ariana Grande) - Remix,Ariana Grande,['pop'],Starboy (Deluxe),66CXWjxzNUsdJxJ2JdwvnR,88,232857,False,0.575,0.5,1,-7.594,0,0.0707,0.227,0,0.335,0.506,67.033,4
871,1oFAF1hdPOickyHgbuRjyX,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,Ariana Grande,['pop'],After Hours (Deluxe),66CXWjxzNUsdJxJ2JdwvnR,83,191013,False,0.65,0.825,0,-4.645,1,0.0325,0.0215,2.44e-05,0.0936,0.593,118.091,4
872,6ocbgoVGwYJhOv1GgI9NsF,7 rings,Ariana Grande,['pop'],"thank u, next",66CXWjxzNUsdJxJ2JdwvnR,86,178626,True,0.778,0.317,1,-10.732,0,0.334,0.592,0,0.0881,0.327,140.048,4
873,7xoUc6faLbCqZO6fQEYprd,One Last Time,Ariana Grande,['pop'],My Everything (Deluxe),66CXWjxzNUsdJxJ2JdwvnR,85,197266,False,0.628,0.593,8,-5.036,1,0.0323,0.093,1.65e-06,0.096,0.104,125.026,4
874,35mvY5S1H3J2QZyna3TFe0,positions,Ariana Grande,['pop'],Positions,66CXWjxzNUsdJxJ2JdwvnR,84,172324,True,0.737,0.802,0,-4.771,1,0.0878,0.468,0,0.0931,0.682,144.015,4
875,76FZM38RC8XaAjJ77CVTNe,Into You,Ariana Grande,['pop'],Dangerous Woman,66CXWjxzNUsdJxJ2JdwvnR,80,244453,False,0.623,0.734,9,-5.95,1,0.107,0.0162,1.9e-06,0.145,0.372,107.853,4
876,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,['pop'],"thank u, next",66CXWjxzNUsdJxJ2JdwvnR,83,207320,True,0.717,0.653,1,-5.634,1,0.0658,0.229,0,0.101,0.412,106.966,4
877,4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Ariana Grande,['pop'],Stuck with U,66CXWjxzNUsdJxJ2JdwvnR,82,228482,False,0.597,0.45,8,-6.658,1,0.0418,0.223,0,0.382,0.537,178.765,3
878,0puf9yIluy9W0vpMEUoAnN,Bang Bang,Ariana Grande,['pop'],Sweet Talker (Deluxe Version),66CXWjxzNUsdJxJ2JdwvnR,81,199386,False,0.706,0.786,0,-3.417,0,0.091,0.26,0,0.38,0.751,150.028,4
879,5J4ZkQpzMUFojo1CtAZYpn,Love Me Harder,Ariana Grande,['pop'],My Everything (Deluxe),66CXWjxzNUsdJxJ2JdwvnR,81,236133,False,0.472,0.714,1,-4.389,0,0.0334,0.00937,0,0.0764,0.24,98.992,4
880,7xoW9ae2eFXgzw2JFkttmq,Mensagem Apagada,Sorriso Maroto,"['pagode', 'pagode novo', 'sertanejo universitario']",Juntos,1fUSLFr4WUBx7joEcGwpvG,69,175130,False,0.631,0.596,0,-7.708,1,0.0377,0.785,0,0.352,0.535,145.957,4
881,4GWgaw7peXW3NW0RDMG8xZ,Refém do Coração / O Amor Não Tem Culpa / S.O.S Paixão / Resumo de Felicidade,Sorriso Maroto,"['pagode', 'pagode novo', 'sertanejo universitario']","Churrasquinho Menos É Mais, Vol. 2",1fUSLFr4WUBx7joEcGwpvG,68,393200,False,0.425,0.762,2,-6.516,0,0.0537,0.563,0,0.498,0.778,89.911,4
882,3rCnVAG0josT5ql2MAFGmT,Ninguém Merece Amar Sozinho,Sorriso Maroto,"['pagode', 'pagode novo', 'sertanejo universitario']",Ninguém Merece Amar Sozinho,1fUSLFr4WUBx7joEcGwpvG,66,227720,False,0.622,0.68,10,-7.018,1,0.0359,0.672,0,0.11,0.5,147.96,4
883,01wavOnjFBNgdMWBFYIAP4,50 Vezes - Ao Vivo,Sorriso Maroto,"['pagode', 'pagode novo', 'sertanejo universitario']","Ao Cubo, Ao Vivo, Em Cores",1fUSLFr4WUBx7joEcGwpvG,66,184107,False,0.561,0.65,7,-6.43,1,0.0277,0.816,1.61e-06,0.952,0.597,147.899,4
884,2YGWqGwDmlwVfK2sxt11uV,A Primeira Namorada - Ao Vivo,Sorriso Maroto,"['pagode', 'pagode novo', 'sertanejo universitario']",É Diferente (Ao Vivo),1fUSLFr4WUBx7joEcGwpvG,63,219640,False,0.635,0.76,7,-8.229,1,0.0326,0.611,0,0.802,0.652,140.007,4
885,71BRjOzgS7GLAut8pOlElG,Sinais,Sorriso Maroto,"['pagode', 'pagode novo', 'sertanejo universitario']",Sinais,1fUSLFr4WUBx7joEcGwpvG,62,243493,False,0.698,0.711,9,-6.037,1,0.0296,0.74,0,0.104,0.683,134.097,4
886,0b8F5Pv3iny2YbIC7zYu8U,Fica Combinado Assim - Ao Vivo,Sorriso Maroto,"['pagode', 'pagode novo', 'sertanejo universitario']",É Diferente (Ao Vivo),1fUSLFr4WUBx7joEcGwpvG,61,223746,False,0.661,0.701,7,-9.471,0,0.0392,0.384,0,0.706,0.602,139.96,4
887,2xOa2qPj8kDnlj8Nr1D07s,Dependente,Sorriso Maroto,"['pagode', 'pagode novo', 'sertanejo universitario']",De Volta pro Amanhã,1fUSLFr4WUBx7joEcGwpvG,61,221693,False,0.58,0.491,0,-7.863,1,0.0392,0.798,0,0.107,0.414,162.051,4
888,6sZOF4T1knRbAdjIFzc0HE,Eu Topo - Ao Vivo,Sorriso Maroto,"['pagode', 'pagode novo', 'sertanejo universitario']",A.M.A (Ao Vivo),1fUSLFr4WUBx7joEcGwpvG,55,214965,False,0.603,0.719,9,-7.939,1,0.0424,0.647,0,0.874,0.698,151.886,4
889,4C24fGqRUrz3TyVt4uku2Y,Reprise - Ao Vivo,Sorriso Maroto,"['pagode', 'pagode novo', 'sertanejo universitario']","Ao Cubo, Ao Vivo, Em Cores",1fUSLFr4WUBx7joEcGwpvG,59,166672,False,0.561,0.735,6,-6.847,0,0.0357,0.795,0,0.871,0.775,147.975,4
890,7AZPao1jegnylQcnDfNBxl,Graveto - Ao Vivo,Péricles,"['pagode', 'pagode novo']","Pagode Do Pericão II, Pt. 2 (Ao Vivo)",6gEzJZrbm0F4ihvE9iXR9z,71,168165,False,0.55,0.698,7,-7.224,1,0.0367,0.665,0,0.717,0.531,96.973,4
891,6styQIEeflfqXDljJLzcen,Nosso Amor Quer Paz - Ao Vivo,Péricles,"['pagode', 'pagode novo']","Pagode do Pericão II, Pt. 1 (Ao Vivo)",6gEzJZrbm0F4ihvE9iXR9z,71,174285,False,0.564,0.612,2,-6.456,1,0.0332,0.616,0,0.874,0.624,143.752,4
892,0h9xMQP3ctuibd4Ce2037O,Supera - Ao Vivo,Péricles,"['pagode', 'pagode novo']",Pagode do Pericão (Ao Vivo),6gEzJZrbm0F4ihvE9iXR9z,64,232278,False,0.556,0.714,11,-5.973,0,0.0614,0.452,0,0.983,0.696,147.568,4
893,02uGRWxlEIbpdypNUvJoXm,Até Que Durou - Ao Vivo,Péricles,"['pagode', 'pagode novo']",Até Que Durou (Ao Vivo),6gEzJZrbm0F4ihvE9iXR9z,67,313854,False,0.477,0.715,4,-5.524,0,0.0435,0.576,0,0.736,0.597,136.155,4
894,7lzfMZak2HjNPXXSxksjPB,Camarão Que Dorme a Onda Leva,Péricles,"['pagode', 'pagode novo']","Sambabook Zeca Pagodinho, Vol. 2",6gEzJZrbm0F4ihvE9iXR9z,64,168948,False,0.723,0.694,0,-6.694,1,0.0802,0.313,0,0.052,0.739,106.359,4
895,61owCysJTu0HlCDFSASYJw,Final De Tarde,Péricles,"['pagode', 'pagode novo']",Nos Arcos da Lapa,6gEzJZrbm0F4ihvE9iXR9z,63,237440,False,0.586,0.554,0,-6.907,1,0.0332,0.597,0,0.695,0.731,155.945,4
896,5d45BOkZaOnusIg9OBGjBC,Melhor Eu Ir,Péricles,"['pagode', 'pagode novo']",Feito Pra Durar,6gEzJZrbm0F4ihvE9iXR9z,61,251435,False,0.513,0.546,4,-5.192,1,0.0375,0.564,0,0.124,0.37,126.646,4
897,5Uq1ta57YcmShqMyPmVyyO,Sinais de fogo - Ao Vivo,Péricles,"['pagode', 'pagode novo']",Numanice #2 (Ao Vivo),6gEzJZrbm0F4ihvE9iXR9z,60,201301,False,0.538,0.678,10,-5.696,1,0.0748,0.73,0,0.317,0.654,148.034,4
898,2r4zhMrN1cQEXNWNG2SkXW,Vou Festejar,Péricles,"['pagode', 'pagode novo']","Sambabook Jorge Aragão, Vol. 2",6gEzJZrbm0F4ihvE9iXR9z,59,199560,False,0.46,0.615,11,-9.581,0,0.0857,0.495,0,0.119,0.823,97.982,3
899,7vg4ESJLw2k57MrAh4AsJF,Teu Segredo - Ao Vivo,Péricles,"['pagode', 'pagode novo']",Pagode do Pericão (Ao Vivo),6gEzJZrbm0F4ihvE9iXR9z,59,234576,False,0.517,0.707,2,-6.91,1,0.0417,0.672,0,0.986,0.607,143.974,4
900,54ipXppHLA8U4yqpOFTUhr,Bones,Imagine Dragons,"['modern rock', 'pop', 'rock']",Mercury - Acts 1 & 2,53XhwfbYqKCa1cC15pYq2q,87,165264,False,0.772,0.75,5,-3.67,0,0.0455,0.0201,0,0.074,0.587,114.061,4
901,0pqnGHJpmpxLKifKRmU6WP,Believer,Imagine Dragons,"['modern rock', 'pop', 'rock']",Evolve,53XhwfbYqKCa1cC15pYq2q,90,204346,False,0.776,0.78,10,-4.374,0,0.128,0.0622,0,0.081,0.666,124.949,4
902,5qaEfEh1AtSdrdrByCP7qR,Demons,Imagine Dragons,"['modern rock', 'pop', 'rock']",Night Visions,53XhwfbYqKCa1cC15pYq2q,86,177506,False,0.505,0.71,3,-3.015,1,0.0321,0.19,0.00025,0.269,0.428,89.938,4
903,3CIyK1V4JEJkg02E4EJnDl,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons,"['modern rock', 'pop', 'rock']",Mercury - Acts 1 & 2,53XhwfbYqKCa1cC15pYq2q,83,173381,False,0.728,0.783,11,-4.424,0,0.266,0.237,0,0.434,0.555,77.011,4
904,1zB4vmk8tFRmM9UULNzbLB,Thunder,Imagine Dragons,"['modern rock', 'pop', 'rock']",Evolve,53XhwfbYqKCa1cC15pYq2q,88,187146,False,0.605,0.822,0,-4.833,1,0.0438,0.00671,0.134,0.147,0.288,167.997,4
905,62yJjFtgkhUrXktIoSjgP2,Radioactive,Imagine Dragons,"['modern rock', 'pop', 'rock']",Night Visions,53XhwfbYqKCa1cC15pYq2q,82,186813,False,0.448,0.784,9,-3.686,1,0.0627,0.106,0.000108,0.668,0.236,136.245,4
906,6Qn5zhYkTa37e91HC1D7lb,Whatever It Takes,Imagine Dragons,"['modern rock', 'pop', 'rock']",Evolve,53XhwfbYqKCa1cC15pYq2q,83,201240,False,0.672,0.655,10,-5.021,0,0.0311,0.0362,0,0.117,0.556,134.945,4
907,2FY7b99s15jUprqC0M5NCT,Natural,Imagine Dragons,"['modern rock', 'pop', 'rock']",Origins (Deluxe),53XhwfbYqKCa1cC15pYq2q,83,189466,False,0.704,0.611,2,-6.112,1,0.0409,0.217,0,0.0812,0.22,100.0,4
908,213x4gsFDm04hSqIUkg88w,On Top Of The World,Imagine Dragons,"['modern rock', 'pop', 'rock']",Night Visions,53XhwfbYqKCa1cC15pYq2q,79,192280,False,0.631,0.924,0,-5.589,1,0.146,0.0841,3.59e-06,0.084,0.755,100.045,4
909,2RSHsoi04658QL5xgQVov3,Bad Liar,Imagine Dragons,"['modern rock', 'pop', 'rock']",Origins (Deluxe),53XhwfbYqKCa1cC15pYq2q,82,260773,False,0.383,0.637,3,-6.993,1,0.0703,0.0722,0,0.368,0.0827,177.913,4
910,5Odq8ohlgIbQKMZivbWkEo,Left and Right (Feat. Jung Kook of BTS),BTS,"['k-pop', 'k-pop boy group', 'pop']",CHARLIE,3Nrfpe0tUJi4K4DXYWgMUX,84,154486,False,0.881,0.592,2,-4.898,1,0.0324,0.619,1.32e-05,0.0901,0.719,101.058,4
911,46HNZY1i7O6jwTA7Slo2PI,My Universe,BTS,"['k-pop', 'k-pop boy group', 'pop']",Music Of The Spheres,3Nrfpe0tUJi4K4DXYWgMUX,84,226198,False,0.573,0.711,1,-6.268,0,0.0406,0.0114,0,0.328,0.47,105.006,4
912,4IJsVXbSeGPUrgwpVoHmlg,The Planet,BTS,"['k-pop', 'k-pop boy group', 'pop']",The Planet,3Nrfpe0tUJi4K4DXYWgMUX,88,178156,False,0.665,0.848,0,-3.619,1,0.0708,0.000482,0,0.2,0.687,119.986,4
913,1RDvyOk4WtPCtoqciJwVn8,Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack],BTS,"['k-pop', 'k-pop boy group', 'pop']",Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack],3Nrfpe0tUJi4K4DXYWgMUX,86,201391,False,0.71,0.879,0,-4.218,1,0.0422,0.158,0.00142,0.439,0.341,114.993,4
914,5QDLhrAOJJdNAmCTJ8xMyW,Dynamite,BTS,"['k-pop', 'k-pop boy group', 'pop']",BE,3Nrfpe0tUJi4K4DXYWgMUX,84,199053,False,0.746,0.765,6,-4.41,0,0.0993,0.0112,0,0.0936,0.737,114.044,4
915,69xohKu8C1fsflYAiSNbwM,Run BTS,BTS,"['k-pop', 'k-pop boy group', 'pop']",Proof,3Nrfpe0tUJi4K4DXYWgMUX,84,204939,False,0.724,0.818,8,-3.747,1,0.168,0.0201,0,0.0358,0.696,77.004,4
916,6jjYDGxVJsWS0a5wlVF5vS,Butter,BTS,"['k-pop', 'k-pop boy group', 'pop']",Proof,3Nrfpe0tUJi4K4DXYWgMUX,79,164952,False,0.759,0.459,8,-5.187,1,0.0948,0.00323,0,0.0788,0.695,109.997,4
917,6m1TWFMeon7ai9XLOzdbiR,FAKE LOVE,BTS,"['k-pop', 'k-pop boy group', 'pop']",Love Yourself 轉 'Tear',3Nrfpe0tUJi4K4DXYWgMUX,79,242333,False,0.557,0.719,2,-4.515,0,0.0371,0.00267,0,0.306,0.345,77.502,4
918,4a9tbd947vo9K8Vti9JwcI,Boy With Luv (feat. Halsey),BTS,"['k-pop', 'k-pop boy group', 'pop']",MAP OF THE SOUL : PERSONA,3Nrfpe0tUJi4K4DXYWgMUX,79,229773,False,0.645,0.862,11,-4.761,0,0.0845,0.0933,0,0.193,0.803,119.947,4
919,5YMXGBD6vcYP7IolemyLtK,Euphoria,BTS,"['k-pop', 'k-pop boy group', 'pop']",Love Yourself 結 'Answer',3Nrfpe0tUJi4K4DXYWgMUX,79,228615,False,0.637,0.799,2,-4.518,1,0.0338,0.394,0,0.0921,0.57,104.996,4
920,7Gk5OrMYaMRtT2JmgJVAfk,Pupila,ANAVITÓRIA,"['folk brasileiro', 'nova mpb', 'pop lgbtq+ brasileira', 'pop nacional']",Pupila,1sPg5EHuQXTMElpZ4iUgXe,71,202287,False,0.716,0.426,10,-9.576,1,0.128,0.401,0,0.11,0.434,88.794,4
921,2vRBYKWOyHtFMtiK60qRz7,Trevo (Tu),ANAVITÓRIA,"['folk brasileiro', 'nova mpb', 'pop lgbtq+ brasileira', 'pop nacional']",ANAVITÓRIA,1sPg5EHuQXTMElpZ4iUgXe,70,205467,False,0.676,0.374,10,-8.201,1,0.0266,0.877,0.000132,0.165,0.2,99.825,4
922,3KK3nLgrRdycpnYxPDVfMV,Fica,ANAVITÓRIA,"['folk brasileiro', 'nova mpb', 'pop lgbtq+ brasileira', 'pop nacional']",Fica,1sPg5EHuQXTMElpZ4iUgXe,69,184267,False,0.629,0.507,10,-6.443,1,0.0288,0.468,0,0.0937,0.55,94.023,4
923,1PQRwFvNM7xV65bIkHmDtx,Partilhar,ANAVITÓRIA,"['folk brasileiro', 'nova mpb', 'pop lgbtq+ brasileira', 'pop nacional']",Partilhar,1sPg5EHuQXTMElpZ4iUgXe,67,262552,False,0.617,0.533,7,-6.386,1,0.0395,0.47,0,0.114,0.589,123.959,4
924,3bR8wBqLky6b61ROJlaBEF,"Ai, Amor",ANAVITÓRIA,"['folk brasileiro', 'nova mpb', 'pop lgbtq+ brasileira', 'pop nacional']",O Tempo É Agora,1sPg5EHuQXTMElpZ4iUgXe,67,220566,False,0.725,0.532,4,-10.531,1,0.0457,0.546,0.00131,0.0969,0.559,103.94,4
925,4f7phfIoOpIhSI8tIK11f6,universo de coisas que eu desconheço,ANAVITÓRIA,"['folk brasileiro', 'nova mpb', 'pop lgbtq+ brasileira', 'pop nacional']",universo de coisas que eu desconheço,1sPg5EHuQXTMElpZ4iUgXe,65,198000,False,0.728,0.494,11,-8.254,1,0.0468,0.174,0.00403,0.124,0.629,170.024,4
926,2LOIoeI16A8jjKubPKoCSa,"Amarelo, azul e branco",ANAVITÓRIA,"['folk brasileiro', 'nova mpb', 'pop lgbtq+ brasileira', 'pop nacional']",COR,1sPg5EHuQXTMElpZ4iUgXe,65,201452,False,0.589,0.542,6,-8.359,0,0.0746,0.125,3.31e-05,0.0883,0.327,100.884,4
927,0wHLjfLyc26xILjHVMGIHN,Agora Eu Quero Ir,ANAVITÓRIA,"['folk brasileiro', 'nova mpb', 'pop lgbtq+ brasileira', 'pop nacional']",ANAVITÓRIA,1sPg5EHuQXTMElpZ4iUgXe,64,192714,False,0.747,0.307,3,-8.617,1,0.0332,0.497,0.000121,0.131,0.323,127.841,4
928,2bwNhYxgQlkokiEn94eAYT,Singular,ANAVITÓRIA,"['folk brasileiro', 'nova mpb', 'pop lgbtq+ brasileira', 'pop nacional']",ANAVITÓRIA,1sPg5EHuQXTMElpZ4iUgXe,64,206108,False,0.765,0.307,11,-10.472,1,0.0328,0.727,2.15e-06,0.109,0.257,119.836,4
929,3idU6lZVKD6hvGjnpSHde8,Porque Eu Te Amo,ANAVITÓRIA,"['folk brasileiro', 'nova mpb', 'pop lgbtq+ brasileira', 'pop nacional']",O Tempo É Agora,1sPg5EHuQXTMElpZ4iUgXe,64,216829,False,0.581,0.613,0,-9.444,1,0.0372,0.623,1.75e-05,0.212,0.214,90.098,4
930,7dH7wklD8mfSt2Iu0jeh32,Me Perdoa,Ferrugem,"['pagode', 'pagode novo', 'sertanejo universitario']",Me Perdoa,5ZfBThYiIIhL7jHMG8gDB2,71,219134,False,0.596,0.655,2,-5.594,1,0.0414,0.492,0,0.109,0.638,140.003,4
931,3IsTYAUWhdQgqEV35GlJYB,Eu não sou de me entregar,Ferrugem,"['pagode', 'pagode novo', 'sertanejo universitario']",Abre Alas,5ZfBThYiIIhL7jHMG8gDB2,70,187053,False,0.634,0.627,11,-6.804,0,0.0321,0.388,0,0.328,0.759,145.821,4
932,4DfPhCFm0Cx6VXr5Rxkx6D,Atrasadinha - Live,Ferrugem,"['pagode', 'pagode novo', 'sertanejo universitario']",Por Inteiro (Ao Vivo),5ZfBThYiIIhL7jHMG8gDB2,65,172766,False,0.676,0.844,7,-3.396,1,0.109,0.498,0,0.866,0.716,159.969,4
933,1zI3RU0boCVsAXChjCvESu,Até que enfim - Ao vivo,Ferrugem,"['pagode', 'pagode novo', 'sertanejo universitario']",Chão de estrelas (Ao vivo),5ZfBThYiIIhL7jHMG8gDB2,66,224181,False,0.568,0.703,3,-5.268,1,0.034,0.538,0,0.922,0.74,139.889,4
934,2ZWxngKhr90tiStZ2LUWQ8,Interessante,Ferrugem,"['pagode', 'pagode novo', 'sertanejo universitario']",Interessante,5ZfBThYiIIhL7jHMG8gDB2,66,172693,False,0.629,0.808,1,-6.939,0,0.0578,0.578,0,0.109,0.779,155.887,4
935,0vT797IpZpF5o1XLCnWCUL,É natural (Participação especial de Bruno Cardoso) - Ao vivo,Ferrugem,"['pagode', 'pagode novo', 'sertanejo universitario']","Prazer, eu sou Ferrugem (Ao vivo)",5ZfBThYiIIhL7jHMG8gDB2,65,207093,False,0.497,0.74,1,-5.475,0,0.0447,0.531,0,0.486,0.478,76.139,4
936,5KNi9XFap48ry4puG7rvqv,Pra você acreditar - Ao vivo,Ferrugem,"['pagode', 'pagode novo', 'sertanejo universitario']","Prazer, eu sou Ferrugem (Ao vivo)",5ZfBThYiIIhL7jHMG8gDB2,64,203894,False,0.486,0.734,1,-6.356,0,0.0423,0.658,0,0.965,0.639,145.842,4
