,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
626,5MkOctZG8LI9uHzpY7ncWj,On the Other Hand,Yo Gotti,Storms of Life,6Ha4aES39QiVjR0L2lwuwq,61,186346,False,0.657,0.415,5,-9.915,1,0.025,0.175,5.65e-06,0.132,0.347,96.03,4
627,3EiXWMUIE0bNNo36suPrRQ,Better Class of Losers,Cypress Hill,High Lonesome,4P0dddbxPil35MNN9G2MEX,57,160360,False,0.59,0.686,7,-6.998,1,0.0364,0.194,0,0.2,0.733,179.387,4
628,31lfvDUMzQ3siXemj9G5xV,1982,Cypress Hill,Storms of Life,4P0dddbxPil35MNN9G2MEX,56,179306,False,0.614,0.53,9,-8.129,1,0.0254,0.0986,1.9e-06,0.09,0.58,108.051,4
629,5KMWwtJv3Ll2ROZfMerQs0,Same Old Train,Cypress Hill,Tribute To Tradition,4P0dddbxPil35MNN9G2MEX,54,361093,False,0.353,0.601,7,-12.645,1,0.0323,0.0954,0.00975,0.117,0.377,107.548,4
630,7wTA0NKIm6T7nP2kaymU2a,Sacrifices (with EARTHGANG & J. Cole feat. Smino & Saba),Cypress Hill,Revenge Of The Dreamers III,4P0dddbxPil35MNN9G2MEX,70,382306,True,0.825,0.672,0,-7.108,1,0.418,0.0858,0,0.123,0.246,147.01,4
631,09MduMD14OZjmAxd6u1Qfi,Sometimes… (with Daya & Earthgang),Cypress Hill,never worry,4P0dddbxPil35MNN9G2MEX,66,222624,False,0.67,0.786,4,-5.07,0,0.107,0.039,0,0.433,0.578,106.009,4
632,2H2l7zo9EqtqxFr8R8N8Zg,Can’t Punk Me (feat. EARTHGANG),Cypress Hill,The Forever Story (Extended Version),4P0dddbxPil35MNN9G2MEX,61,203377,True,0.616,0.581,1,-6.637,1,0.516,0.186,0,0.116,0.676,82.812,4
633,6mDz3yFi4hJeL2mP4lmg51,"Collide - From ""Queen & Slim: The Soundtrack""",Cypress Hill,Back At Sixes And Sevens,4P0dddbxPil35MNN9G2MEX,52,204453,False,0.497,0.568,5,-8.104,1,0.0705,0.257,0.0016,0.523,0.412,147.391,4
634,1KbCc89SxYma4BnBChkJBs,"1993 (with J. Cole, JID, Cozz & EARTHGANG feat. Smino & Buddy)",Cypress Hill,Revenge Of The Dreamers III,4P0dddbxPil35MNN9G2MEX,58,210466,True,0.525,0.725,7,-5.318,1,0.629,0.529,0,0.598,0.693,175.63,4
635,2gtFMLjQpCTGekMi4oXZxN,Wells Fargo (with JID & EARTHGANG feat. Buddy & Guapdad 4000) - Interlude,Cypress Hill,Revenge Of The Dreamers III,4P0dddbxPil35MNN9G2MEX,58,123413,True,0.8,0.826,1,-3.198,1,0.107,0.0706,4.76e-06,0.181,0.241,148.021,4
636,1KyXCd04yHni5pMGFwgzuE,WATERBOYZ (with JID & J. Cole),Cypress Hill,GHETTO GODS,4P0dddbxPil35MNN9G2MEX,57,303400,True,0.842,0.657,6,-4.349,0,0.224,0.00428,0,0.112,0.707,140.057,4
637,0Eqm7hD828cATBLUx2fJox,Meditate (feat. J.I.D.),Cypress Hill,Rags,4P0dddbxPil35MNN9G2MEX,57,278083,True,0.743,0.679,10,-8.295,0,0.286,0.0757,0,0.347,0.618,147.752,4
638,3KVS5CzCxsfQ4iZcOpD7xk,LORD FORGIVE ME,NEFFEX,moMINTs,3z97WMRi731dCvKklIf2X6,53,204000,False,0.934,0.61,4,-8.639,0,0.296,0.292,0.00315,0.0884,0.505,120.024,4
639,4u8xrKWeF7xBO9kGwIk6u7,Proud Of U (feat. Young Thug),NEFFEX,Mirrorland,3z97WMRi731dCvKklIf2X6,54,238200,True,0.768,0.456,2,-8.676,1,0.354,0.0691,0,0.162,0.39,77.582,4
640,5W8HXMOMLtXLz0RGKUtnlZ,"Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage",NEFFEX,"Last One Standing (feat. Polo G, Mozzy & Eminem) [From Venom: Let There Be Carnage]",3z97WMRi731dCvKklIf2X6,71,257368,True,0.664,0.692,1,-4.128,0,0.127,0.237,0,0.0798,0.233,154.924,4
641,1ljvc5fYmgG1qxGKZYzfwG,Ayy (feat. YG & Logic),NEFFEX,Slimey Individualz,3z97WMRi731dCvKklIf2X6,59,247007,True,0.821,0.622,1,-5.656,1,0.212,0.106,0,0.11,0.411,140.971,4
642,4tYpkgBjxxin7SiUBW0Rtq,Famous (I'm The One) (feat. Yo Gotti & DeJ Loaf),NEFFEX,Gangland Landlord,3z97WMRi731dCvKklIf2X6,56,205333,True,0.432,0.612,11,-8.846,0,0.211,0.00185,0,0.308,0.253,88.716,4
643,5Ak6oUUC0r1KfU2sPXkSa5,I Ain't Perfect (feat. Blxst),NEFFEX,Beyond Bulletproof,3z97WMRi731dCvKklIf2X6,55,212323,True,0.67,0.658,7,-6.316,1,0.31,0.172,0,0.081,0.221,108.634,5
644,0OCNU8Ue4DclKImbeM7rm4,Streets Ain't Safe,NEFFEX,Occupational Hazard,3z97WMRi731dCvKklIf2X6,55,161397,True,0.799,0.678,4,-6.402,1,0.197,0.129,0,0.284,0.56,102.009,4
645,30AW1wD8qK1Bqw3Z44xs3f,Body Count (feat. King Von & G Herbo),NEFFEX,Beyond Bulletproof,3z97WMRi731dCvKklIf2X6,55,243530,True,0.815,0.673,1,-6.195,1,0.354,0.105,0,0.0894,0.498,144.19,4
646,1aoWNxZYRbYNyQ3K76A0Cz,Perfect Timing,NEFFEX,Kommunity Service,3z97WMRi731dCvKklIf2X6,54,196129,True,0.773,0.576,7,-7.838,1,0.375,0.0427,0,0.116,0.635,92.979,4
647,35cOyocq8Gb6UcT0NWeTwn,Seasons (with Sjava & Reason),NEFFEX,Black Panther The Album Music From And Inspired By,3z97WMRi731dCvKklIf2X6,54,242293,True,0.629,0.554,1,-6.759,1,0.326,0.28,0,0.158,0.308,126.694,4
648,3NAwm9vYQ7tK5UrHRdHcIW,Excuse Me (feat. Too $hort),NEFFEX,Legendary Gangland,3z97WMRi731dCvKklIf2X6,54,206593,True,0.811,0.574,5,-7.003,0,0.18,0.3,0,0.0865,0.546,96.997,4
649,2Chpj7Kjc3AEi5D6Of4KOE,Sleep Walkin,SleazyWorld Go,1 Up Top Ahk,7FOQfJbC3e4GNoheojERnF,53,184736,True,0.499,0.666,10,-6.761,0,0.383,0.169,0,0.161,0.742,67.278,3
650,1cKHdTo9u0ZymJdPGSh6nq,I Was Never There,SleazyWorld Go,"My Dear Melancholy,",7FOQfJbC3e4GNoheojERnF,89,241066,False,0.323,0.737,10,-4.008,1,0.0338,0.142,0.000162,0.163,0.155,113.26,4
651,2vXKRlJBXyOcvZYTdNeckS,Lost in the Fire (feat. The Weeknd),SleazyWorld Go,Hyperion,7FOQfJbC3e4GNoheojERnF,85,202093,True,0.658,0.671,2,-12.21,1,0.0363,0.0933,0.000927,0.115,0.166,100.966,4
652,6QdnKD1zwEgyOWtkrdzlOF,Hurt You,SleazyWorld Go,"My Dear Melancholy,",7FOQfJbC3e4GNoheojERnF,76,230026,True,0.476,0.718,5,-7.227,0,0.149,0.263,0.00261,0.109,0.361,183.932,4
653,1DQMdY5podqawS2w4WJdwj,Aleph,SleazyWorld Go,Maryland (Disorder),7FOQfJbC3e4GNoheojERnF,58,286826,False,0.494,0.894,8,-6.061,1,0.044,0.0341,0.905,0.0887,0.369,162.035,4
654,2OEKjBfuCdVPLLUgUf90ZM,THE SUN (Prod. Gesaffelstein),SleazyWorld Go,TW20 50,7FOQfJbC3e4GNoheojERnF,60,188826,False,0.608,0.764,8,-5.773,1,0.0389,0.179,1.1e-05,0.0846,0.188,133.01,4
655,12Ypr3PCVJ2i7Uwz93q1Vl,Opr,SleazyWorld Go,Conspiracy Pt.2,7FOQfJbC3e4GNoheojERnF,60,233965,False,0.748,0.549,6,-5.447,0,0.065,0.00268,0.792,0.196,0.197,101.033,4
656,7CAg4N1S926AymvuLjnJcy,ROLL THE DICE (Prod. Gesaffelstein),SleazyWorld Go,ROLL THE DICE (Prod. Gesaffelstein),7FOQfJbC3e4GNoheojERnF,54,164946,True,0.522,0.501,7,-7.82,0,0.0268,0.294,0.00131,0.171,0.0714,96.956,4
657,3tw38CkaOgncThUwXO80NO,Ever Now,SleazyWorld Go,Hyperion,7FOQfJbC3e4GNoheojERnF,54,98066,False,0.658,0.373,1,-12.473,1,0.0399,0.197,0.89,0.131,0.0372,107.995,4
658,2jJIxT6WAIVWzDo3Ou53Q0,Pursuit,SleazyWorld Go,Aleph,7FOQfJbC3e4GNoheojERnF,52,247603,False,0.682,0.934,7,-4.822,1,0.0741,0.0619,0.926,0.106,0.0708,108.982,3
659,7Jlqg70T1RhZICoFJmj1Bm,Hate or Glory,SleazyWorld Go,Aleph,7FOQfJbC3e4GNoheojERnF,52,288786,False,0.699,0.824,2,-5.176,1,0.0664,0.00741,0.939,0.198,0.0895,102.987,4
660,2CUSdI74D2yqrvEXRQq2Xl,Wildfire,Michael Bublé,Honkai: Star Rail - Of Snow and Ember (Original Game Soundtrack),1GxkXlMwML1oSg5eLPiAz3,68,218242,False,0.458,0.934,11,-5.556,0,0.15,0.0519,0,0.144,0.364,144.142,4
661,6ypf34NOAISLFW886KBejz,Polumnia Omnia,Michael Bublé,Genshin Impact - The Unfathomable Sand Dunes (Original Game Soundtrack),1GxkXlMwML1oSg5eLPiAz3,62,200515,False,0.452,0.79,2,-8.546,1,0.0586,0.0739,0.0451,0.317,0.157,159.803,4
662,4qlqXrta1x3979XvcujWj7,Space Walk,Michael Bublé,Honkai: Star Rail - Out of Control (Original Game Soundtrack),1GxkXlMwML1oSg5eLPiAz3,61,115500,False,0.521,0.353,5,-12.67,1,0.049,0.84,0.82,0.0864,0.24,79.218,4
663,4UnZNaZ6mI2TRanaCG8jJ6,Tender Strength,Michael Bublé,Genshin Impact - City of Winds and Idylls (Original Game Soundtrack),1GxkXlMwML1oSg5eLPiAz3,61,82755,False,0.474,0.0596,2,-21.343,1,0.0357,0.982,0.928,0.185,0.135,72.65,4
664,0KOCCyZ2P4rBaPBtnS09i9,Lovers' Oath,Michael Bublé,Genshin Impact - The Shimmering Voyage (Original Game Soundtrack),1GxkXlMwML1oSg5eLPiAz3,60,79610,False,0.348,0.174,11,-17.901,1,0.0358,0.753,0.857,0.253,0.0692,71.579,4
665,70Wz1DhxhXDVa60T2UPUQh,Snow-Buried Tales,Michael Bublé,Genshin Impact - Vortex of Legends (Original Game Soundtrack),1GxkXlMwML1oSg5eLPiAz3,60,91984,False,0.551,0.0774,3,-24.801,1,0.0311,0.988,0.288,0.139,0.191,133.416,4
666,10RzAWmgBtScQ87769nBPj,Da Capo,Michael Bublé,"Da Capo (Honkai Impact 3rd ""Graduation Trip"" Animated Short Theme Song)",1GxkXlMwML1oSg5eLPiAz3,58,134594,False,0.464,0.459,8,-6.521,1,0.0371,0.559,0,0.109,0.327,147.902,4
667,4UfRj8ikScFOs2WKzoR6En,Lone Sojourner,Michael Bublé,Genshin Impact - The Wind and the Star Traveler (Original Game Soundtrack),1GxkXlMwML1oSg5eLPiAz3,58,50138,False,0.32,0.032,0,-29.998,0,0.0538,0.99,0.94,0.11,0.227,86.0,4
668,1cyGvXPHdd5yG0Hrf9Ms8x,Rubia,Michael Bublé,Rubia (Honkai Impact 3rd Impressions),1GxkXlMwML1oSg5eLPiAz3,58,194558,False,0.518,0.275,8,-7.322,1,0.035,0.458,0,0.107,0.123,135.97,4
669,4xrqo0Lt57P0xRAwWr2SOL,Interstellar Journey,Michael Bublé,Interstellar Journey (Honkai: Star Rail Official Release Theme Song),1GxkXlMwML1oSg5eLPiAz3,56,92571,False,0.617,0.873,8,-5.636,1,0.229,0.0297,0,0.252,0.768,139.942,4
670,2EoOZnxNgtmZaD8uUmz2nD,Black Hole Sun,Michael Bublé,Superunknown (Deluxe Edition),1GxkXlMwML1oSg5eLPiAz3,79,318586,False,0.35,0.828,6,-5.373,1,0.041,0.000217,0.000161,0.0774,0.147,105.435,4
671,1wlKw9NAWVWpx7OIAyg9EA,Fell On Black Days,Billy Idol,Superunknown (Deluxe Edition),7lzordPuZEXxwt9aoVZYmG,70,283026,False,0.574,0.739,4,-5.745,0,0.0271,0.00152,0.000328,0.141,0.514,101.069,3
672,1jMaB19DiVR8OihLSuYFOt,Spoonman,Billy Idol,Superunknown (20th Anniversary),7lzordPuZEXxwt9aoVZYmG,70,246920,False,0.457,0.902,7,-5.624,1,0.0313,2.17e-05,0.196,0.258,0.834,92.711,4
673,4VwPsMcRt1HPVKIdcwY9Uj,Outshined - Remastered,Billy Idol,Badmotorfinger (25th Anniversary Remaster),7lzordPuZEXxwt9aoVZYmG,65,311000,False,0.485,0.841,2,-6.068,0,0.0307,0.000173,0.00686,0.125,0.551,94.867,4
674,1iArQTuOzxvrtniGmkyy92,Burden In My Hand,Billy Idol,Down On The Upside,7lzordPuZEXxwt9aoVZYmG,65,290106,False,0.319,0.803,10,-8.928,1,0.0394,0.00534,0.0126,0.177,0.589,183.031,4
675,6hqIXyo6GxydAnoI8XeIrV,Rusty Cage - Remastered,Billy Idol,Badmotorfinger (25th Anniversary Remaster),7lzordPuZEXxwt9aoVZYmG,64,266200,False,0.307,0.917,9,-7.599,1,0.0977,1.65e-05,0.00044,0.0566,0.266,101.879,4
676,78YJJJH55MSyk7547100sW,The Day I Tried To Live,Billy Idol,Superunknown (Deluxe Edition),7lzordPuZEXxwt9aoVZYmG,61,320106,False,0.472,0.752,0,-6.051,1,0.0555,0.000164,0.181,0.0903,0.305,133.248,4
677,5TLA7O0ogTqwZHbS3ERabw,Blow Up The Outside World,Billy Idol,Down On The Upside,7lzordPuZEXxwt9aoVZYmG,60,345666,False,0.33,0.529,9,-10.043,1,0.0358,0.000807,0.214,0.126,0.148,140.156,4
678,6ZzeXWwDvMzrgCWt9RwBj1,Pretty Noose,Billy Idol,Down On The Upside,7lzordPuZEXxwt9aoVZYmG,59,251866,False,0.389,0.925,0,-7.97,1,0.0643,1.79e-05,0.244,0.222,0.317,150.893,4
679,49svNTJ8LUOZwGrbbvXYMI,Hunted Down,Billy Idol,Telephantasm (Deluxe Edition),7lzordPuZEXxwt9aoVZYmG,55,160373,False,0.344,0.959,1,-6.094,1,0.168,0.00526,0.733,0.301,0.395,165.704,4
680,3ZpQiJ78LKINrW9SQTgbXd,All I Wanna Do,Billy Idol,Tuesday Night Music Club,7lzordPuZEXxwt9aoVZYmG,72,272106,False,0.82,0.528,9,-11.179,1,0.0321,0.111,0.0186,0.257,0.931,120.091,4
681,45dGKmN6jw7PgK6Dw2rEp2,Real Gone,Billy Idol,Cars (Original Motion Picture Soundtrack),7lzordPuZEXxwt9aoVZYmG,70,200733,False,0.608,0.785,11,-5.346,0,0.0472,0.00173,0,0.0762,0.806,117.983,4
682,5XrfFo0JFOnWD9ZMNXGkQh,If It Makes You Happy,Randy Travis,Sheryl Crow,1pTuR132U5b4Rizal2Pr7m,65,323400,False,0.543,0.681,7,-7.091,1,0.0289,0.0482,8.43e-05,0.104,0.292,95.415,4
683,5iis9J2sptrUy0VIpFVIg1,Roll Me Up and Smoke Me When I Die - Live,Randy Travis,Willie Nelson American Outlaw (Live),1pTuR132U5b4Rizal2Pr7m,67,134266,False,0.427,0.813,0,-9.02,1,0.0737,0.0713,0.109,0.873,0.344,106.859,3
684,215JYyyUnrJ98NK3KEwu6d,Soak Up The Sun,Randy Travis,C'Mon C'Mon,1pTuR132U5b4Rizal2Pr7m,65,292306,False,0.717,0.733,4,-4.985,1,0.0427,0.0398,0,0.136,0.713,119.996,4
685,25IRjWUZ60n7KXxcB4DiX9,Strong Enough,Randy Travis,Tuesday Night Music Club,1pTuR132U5b4Rizal2Pr7m,63,189826,False,0.58,0.265,2,-15.267,1,0.0317,0.796,0.00019,0.11,0.583,154.595,3
686,0vcJzE2LuNY9aoq2hdMjHZ,On The Road Again - Live,Randy Travis,On The Road Again (Live),1pTuR132U5b4Rizal2Pr7m,63,156173,False,0.411,0.859,4,-7.382,1,0.085,0.0671,0.00201,0.958,0.36,112.228,3
687,0t6DAi9KEiaWOtgTTXGhD2,Everyday Is A Winding Road,Randy Travis,Sheryl Crow,1pTuR132U5b4Rizal2Pr7m,57,256000,False,0.629,0.673,6,-8.285,1,0.0406,0.0419,3.64e-05,0.1,0.717,112.955,4
688,1eKPBcUKstvi0UKNvpSbl1,My Favorite Mistake,Randy Travis,The Globe Sessions,1pTuR132U5b4Rizal2Pr7m,56,248400,False,0.613,0.769,4,-8.271,0,0.0308,0.005,0.000362,0.329,0.612,104.687,4
689,0273i5ysrlovK8rr0KJfQn,Sweet Child O' Mine,Randy Travis,The Globe Sessions,1pTuR132U5b4Rizal2Pr7m,59,234133,False,0.592,0.865,7,-3.183,1,0.0282,0.0867,3.53e-06,0.103,0.659,124.278,4
690,0uyv3AMPgus71YKJIwwA0W,Los Dos Amigos,Randy Travis,12 Kilates Puros Corridos,1pTuR132U5b4Rizal2Pr7m,72,178960,False,0.624,0.459,8,-4.83,1,0.0352,0.748,7.46e-05,0.0695,0.842,173.737,3
691,5LhkCuUvJeMj308m4vlB8z,No Hay Novedad,Randy Travis,4 Decadas 20 Boleros,1pTuR132U5b4Rizal2Pr7m,70,183373,False,0.675,0.455,8,-7.229,1,0.0393,0.452,0,0.0885,0.913,93.327,4
692,0qjKG2VxquPgZMh2pyxra8,El Palomito,Randy Travis,4 Decadas de Exitos,1pTuR132U5b4Rizal2Pr7m,71,198200,False,0.873,0.764,8,-4.907,1,0.0974,0.292,0.0188,0.0297,0.706,109.021,4
693,1VGeAuxojwsxwvtv610PQX,El Asesino,EARTHGANG,Tu Nombre,5MbNzCW3qokGyoo9giHA3V,68,169373,False,0.583,0.345,8,-7.427,1,0.0399,0.654,0,0.0899,0.818,185.095,3
694,4mcG6SlICWy1KPphstFiWz,Las Tres Tumbas,EARTHGANG,12 Kilates Puros Corridos,5MbNzCW3qokGyoo9giHA3V,66,183893,False,0.768,0.372,10,-7.618,1,0.039,0.74,1.97e-06,0.0806,0.888,82.441,4
695,1p14xNSMBasfxLqTBn7k6L,Pistoleros Famosos,EARTHGANG,Pistoleros Famosos,5MbNzCW3qokGyoo9giHA3V,66,159786,False,0.743,0.49,10,-6.857,1,0.0338,0.522,0,0.101,0.959,97.488,4
696,0PaJt0W8xP4VpnVBMWvOvI,Una Pagina Mas,EARTHGANG,4 Decadas 20 Boleros,5MbNzCW3qokGyoo9giHA3V,65,159059,False,0.611,0.632,8,-4.777,1,0.0302,0.458,0,0.0991,0.783,93.915,4
697,32wLxgQY6227VTkhZQaBor,Una Lagrima y Un Recuerdo,EARTHGANG,4 Decadas 20 Boleros,5MbNzCW3qokGyoo9giHA3V,64,169769,False,0.63,0.571,8,-4.807,1,0.035,0.441,0,0.143,0.68,95.04,4
698,7lCm29V5brfV81w1ytFwYZ,Prenda Querida,EARTHGANG,Los Dos Amigos,5MbNzCW3qokGyoo9giHA3V,64,183053,False,0.84,0.796,8,-5.678,1,0.119,0.209,0.0024,0.0908,0.787,110.438,4
699,1OtStUZIjQB3K14DbQKwcl,Cruzando el Puente,EARTHGANG,4 Decadas de Exitos,5MbNzCW3qokGyoo9giHA3V,61,161053,False,0.803,0.745,8,-6.155,1,0.039,0.179,0.00687,0.0417,0.964,111.417,4
700,3n69hLUdIsSa1WlRmjMZlW,Breezeblocks,EARTHGANG,An Awesome Wave,5MbNzCW3qokGyoo9giHA3V,75,227080,False,0.615,0.658,5,-7.299,1,0.0343,0.096,0.000911,0.205,0.293,150.093,4
701,4iEOVEULZRvmzYSZY2ViKN,Left Hand Free,EARTHGANG,This Is All Yours,5MbNzCW3qokGyoo9giHA3V,72,173630,False,0.697,0.877,3,-4.465,1,0.0462,0.462,0.00943,0.083,0.802,101.99,4
702,3xqxETvPg43KWP0HOGiOmu,Something Good,EARTHGANG,An Awesome Wave,5MbNzCW3qokGyoo9giHA3V,59,217320,False,0.682,0.581,7,-10.339,1,0.0295,0.714,0.323,0.0802,0.539,108.98,4
703,7DdXf9x75iEVCHWfoRwRuR,Fitzpleasure,EARTHGANG,An Awesome Wave,5MbNzCW3qokGyoo9giHA3V,61,219400,False,0.584,0.594,9,-6.935,1,0.0487,0.142,0.00117,0.105,0.36,143.935,4
704,1o22EcqsCANhwYdaNOSdwS,Tessellate,Mozzy,An Awesome Wave,4AA474G2hRfrHyGrfyDseO,60,181400,False,0.702,0.607,2,-6.509,1,0.0405,0.364,0.0271,0.123,0.436,116.969,4
705,4tmwiN9YU7xMjh2hoqcVuI,Taro,Mozzy,An Awesome Wave,4AA474G2hRfrHyGrfyDseO,56,314986,False,0.359,0.48,5,-10.634,1,0.0349,0.779,0.00328,0.0784,0.283,171.75,4
706,3i4ColsuZEvjeLz63m0jPt,U&ME,Mozzy,The Dream,4AA474G2hRfrHyGrfyDseO,57,198840,False,0.587,0.722,7,-8.332,1,0.0574,0.133,0.00322,0.133,0.294,81.973,4
707,3aA5fk4c6a7e5HM4rJqkSF,Matilda,Mozzy,An Awesome Wave,4AA474G2hRfrHyGrfyDseO,53,228706,False,0.578,0.675,2,-9.208,1,0.03,0.787,0.403,0.116,0.281,147.947,4
708,6BVBkKpZK09NmifUMZqj1z,Every Other Freckle,Mozzy,This Is All Yours,4AA474G2hRfrHyGrfyDseO,57,216004,False,0.543,0.707,2,-7.636,1,0.07,0.614,0.0414,0.118,0.515,143.915,4
709,7gn0MfkV4ZuMkqbPlmhIlx,Deadcrush,Mozzy,RELAXER,4AA474G2hRfrHyGrfyDseO,55,231013,False,0.648,0.622,9,-6.651,0,0.0578,0.0959,0.477,0.126,0.604,142.979,4
710,0yHConG49418wPs8UfAt44,Into You (feat. Tamia),Mozzy,Street Dreams (Bonus Track),4AA474G2hRfrHyGrfyDseO,69,295773,True,0.546,0.538,7,-7.886,0,0.0523,0.233,0,0.118,0.58,182.12,4
711,6lrRIfQDcikJ5y5DtyZPuJ,Can't Let You Go (feat. Mike Shorey & Lil' Mo),Mozzy,Street Dreams (Bonus Track),4AA474G2hRfrHyGrfyDseO,65,223973,True,0.646,0.6,9,-6.569,1,0.458,0.231,0,0.0794,0.811,192.082,4
712,0YkJU6TjjwzsVXUPRIO0DB,Make Me Better,Mozzy,From Nothin' To Somethin' (Bonus Track Version),4AA474G2hRfrHyGrfyDseO,62,253573,True,0.607,0.599,11,-6.886,1,0.0995,0.33,0,0.199,0.562,86.491,4
713,0nMy2qZ3UXvV1WCosahGTW,Into You,Mozzy,Mr Loverman,4AA474G2hRfrHyGrfyDseO,51,274386,True,0.722,0.567,7,-8.227,0,0.0294,0.198,0,0.0743,0.634,91.911,4
714,6c0GmyBsE7mQtrVvxJaWc3,Throw It In The Bag,Mozzy,Loso's Way,4AA474G2hRfrHyGrfyDseO,60,231573,True,0.789,0.55,11,-7.423,0,0.0473,0.174,0,0.0614,0.696,172.049,4
715,7fuoqve1SOEBmhc2PoQTF0,Breathe,Gesaffelstein,Real Talk (123),3hteYQFiMFbJY7wS0xDymP,58,268960,True,0.713,0.91,10,-5.586,0,0.282,0.34,0,0.304,0.51,83.028,4
716,5I6YA7oHtraxwWQzzCugDt,You Be Killin Em,Gesaffelstein,There Is No Competition 2: The Grieving Music Mixtape,3hteYQFiMFbJY7wS0xDymP,56,209693,True,0.664,0.909,6,-3.552,0,0.22,0.444,0,0.525,0.557,93.977,4
717,6h7PQQIUQSNSAWqRe98MBU,"Trade It All, Pt. 2 (feat. P. Diddy & Jagged Edge)",Gesaffelstein,Street Dreams (Bonus Track),3hteYQFiMFbJY7wS0xDymP,55,275266,True,0.819,0.778,1,-5.839,0,0.21,0.029,0,0.215,0.779,96.72,4
718,6VD2YPeb1P3BCP5q0lZHrs,My Time,Gesaffelstein,Loso's Way,3hteYQFiMFbJY7wS0xDymP,53,240053,True,0.595,0.819,0,-6.186,0,0.143,0.192,0,0.0588,0.498,179.9,4
719,1kswGDQ7SI7LxrCQ3MfSOA,Brooklyn Chop House,Gesaffelstein,WON'T HE DO IT,3hteYQFiMFbJY7wS0xDymP,54,293436,True,0.377,0.466,1,-14.825,1,0.0706,0.00686,0,0.585,0.663,148.595,4
720,3GOLkVAy82iWaF953nRPe4,The System,Gesaffelstein,The System,3hteYQFiMFbJY7wS0xDymP,64,202421,False,0.822,0.707,1,-6.71,1,0.18,0.131,0,0.0682,0.219,95.025,4
721,5MvWyJo9kYeweUpK1TMGwn,Dirty Money,Gesaffelstein,Dirty Money,3hteYQFiMFbJY7wS0xDymP,63,221752,False,0.789,0.81,4,-5.975,0,0.184,0.0565,0,0.0959,0.504,96.941,4
722,6JRbb3Gpytv9olKoq9O9YP,Whiteboyz,Gesaffelstein,The Brave,3hteYQFiMFbJY7wS0xDymP,61,193000,True,0.876,0.763,0,-5.455,0,0.097,0.225,0,0.225,0.486,120.046,4
723,3K8a3aAPQXXhqTeruEWlNW,Ghost,Gesaffelstein,Ghost,3hteYQFiMFbJY7wS0xDymP,62,207742,False,0.724,0.51,2,-10.686,1,0.0316,0.26,0,0.109,0.454,119.983,4
724,3rjJAqZWPjDhsTkCmc2HcY,People So Stupid,Gesaffelstein,People So Stupid,3hteYQFiMFbJY7wS0xDymP,61,187900,False,0.656,0.789,6,-5.46,1,0.361,0.0512,0,0.377,0.742,90.164,4
725,22N2WWWq3pGweYgP5o5q7w,Fake Woke,Gesaffelstein,Fake Woke,3hteYQFiMFbJY7wS0xDymP,61,252000,False,0.661,0.603,8,-6.805,1,0.133,0.0971,0,0.127,0.158,89.94,4
726,2QD9yFCDFM0OyXSrkIqZzG,Clown World,HOYO-MiX,Clown World,2YvlK6lKiKVjXxsjvNbnqg,60,222260,False,0.795,0.766,4,-5.837,1,0.208,0.0467,0,0.129,0.245,114.98,4
727,6gcRcCkx2K09BucndWZMCS,Snowflakes,HOYO-MiX,Snowflakes,2YvlK6lKiKVjXxsjvNbnqg,58,229375,False,0.53,0.826,4,-6.369,1,0.43,0.0209,0,0.0915,0.277,95.99,4
728,7x1Wmk1ihOHt2bJg01t4HB,End of the World,HOYO-MiX,End of the World,2YvlK6lKiKVjXxsjvNbnqg,58,236250,False,0.71,0.725,7,-7.018,1,0.0484,0.225,0,0.111,0.183,95.997,4
729,5iM2aOZZcDaemD0A6SdSs1,In God We Trust,HOYO-MiX,The Brave,2YvlK6lKiKVjXxsjvNbnqg,58,249666,False,0.6,0.711,7,-6.426,1,0.353,0.0691,0,0.124,0.652,180.011,4
730,78p1rF7xx1snnaKxtUzBHn,Opp Stoppa (feat. 21 Savage),HOYO-MiX,VISIONLAND,2YvlK6lKiKVjXxsjvNbnqg,71,135417,True,0.829,0.343,0,-4.962,1,0.0982,0.00718,0,0.172,0.309,78.061,4
731,4l8CIibQf8cVk5BcrquSiD,Opp Stoppa,HOYO-MiX,VISIONLAND,2YvlK6lKiKVjXxsjvNbnqg,73,65045,True,0.821,0.304,0,-6.576,1,0.114,0.0175,0,0.118,0.217,78.089,4
732,6V4KHt9xu4TPEnDFoBeacT,Rubbin off the Paint,HOYO-MiX,YBN: The Mixtape,2YvlK6lKiKVjXxsjvNbnqg,68,159915,True,0.734,0.751,1,-7.26,1,0.285,0.00529,0,0.183,0.56,161.997,4
733,5gQcxYXqnofyocKgEbGYKt,Bounce Out With That,HOYO-MiX,YBN: The Mixtape,2YvlK6lKiKVjXxsjvNbnqg,67,99108,True,0.864,0.664,8,-7.315,1,0.104,0.0476,0,0.0863,0.381,94.932,4
734,0WMgVB4OEm5JEj08lBtBgf,Porsches In The Rain,HOYO-MiX,YBN: The Mixtape,2YvlK6lKiKVjXxsjvNbnqg,58,180389,True,0.727,0.632,1,-8.916,1,0.259,0.135,0,0.182,0.474,83.755,4
