,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
592,66h3xcrTooMC9AxV8g0Y75,The Pool,Stephen Sanchez,['gen z singer-songwriter'],"What Was, Not Now",5XKFrudbV4IiuE5WuTPRmT,63,291826,False,0.438,0.527,3,-7.414,1,0.0263,0.899,0.000419,0.131,0.403,93.992,4
593,1q32AhBbgDPdBr5VyCRHq6,I Want You,Stephen Sanchez,['gen z singer-songwriter'],"What Was, Not Now",5XKFrudbV4IiuE5WuTPRmT,61,210453,False,0.499,0.313,5,-9.689,1,0.0288,0.815,0,0.103,0.233,125.991,4
594,24ntSW3QVJzR79lHAAOTaY,Texas Sun,Leon Bridges,"['modern blues', 'neo soul', 'soul']",Texas Sun,3qnGvpP8Yth1AqSBMqON5x,77,252811,False,0.636,0.634,7,-10.01,1,0.0342,0.0364,0.147,0.0998,0.599,111.563,4
595,3hhbDnFUb2bicI2df6VurK,River,Leon Bridges,"['modern blues', 'neo soul', 'soul']",Coming Home (Deluxe),3qnGvpP8Yth1AqSBMqON5x,76,240200,False,0.635,0.184,8,-10.785,1,0.0456,0.665,0,0.146,0.177,128.424,4
596,3V0nnQhqvbE3JmiDdnzQFQ,July (feat. Leon Bridges),Leon Bridges,"['modern blues', 'neo soul', 'soul']",July (feat. Leon Bridges),3qnGvpP8Yth1AqSBMqON5x,75,152280,False,0.708,0.211,9,-9.603,0,0.0424,0.853,0,0.131,0.362,72.5,4
597,1Omt5bfz1tZUCqd26HxbS0,Beyond,Leon Bridges,"['modern blues', 'neo soul', 'soul']",Good Thing,3qnGvpP8Yth1AqSBMqON5x,75,240600,False,0.581,0.687,6,-5.4,1,0.105,0.229,0,0.109,0.187,76.014,4
598,65GbQI9VDTs7vo6MJL2iJA,Coming Home,Leon Bridges,"['modern blues', 'neo soul', 'soul']",Coming Home (Deluxe),3qnGvpP8Yth1AqSBMqON5x,73,206386,False,0.424,0.465,6,-6.595,1,0.0297,0.461,5.52e-05,0.154,0.462,112.418,3
599,3dvXRk7TZ929m21p49RR5P,Mariella,Leon Bridges,"['modern blues', 'neo soul', 'soul']",Texas Moon,3qnGvpP8Yth1AqSBMqON5x,71,310553,False,0.593,0.576,2,-10.331,1,0.032,0.526,0.718,0.0827,0.559,109.935,4
600,2DccHqTquzubziHAPZRdct,B-Side,Leon Bridges,"['modern blues', 'neo soul', 'soul']",Texas Moon,3qnGvpP8Yth1AqSBMqON5x,68,274391,False,0.732,0.734,7,-10.574,1,0.0541,0.0777,0.172,0.327,0.687,104.764,4
601,1GL0nollq8IdnV4tfYtEZT,If You Were Mine,Leon Bridges,"['modern blues', 'neo soul', 'soul']",If You Were Mine,3qnGvpP8Yth1AqSBMqON5x,67,219882,False,0.454,0.509,11,-8.491,1,0.03,0.521,2.01e-06,0.112,0.447,73.892,4
602,7FxzgizJRGTQ3fxUqfvljg,Bad Bad News,Leon Bridges,"['modern blues', 'neo soul', 'soul']",Good Thing,3qnGvpP8Yth1AqSBMqON5x,65,207306,False,0.783,0.629,5,-6.152,0,0.0607,0.231,0.000536,0.0881,0.7,111.978,4
603,7tOYSMYowhxJ0uK3WMoL5n,Better Man,Leon Bridges,"['modern blues', 'neo soul', 'soul']",Coming Home (Deluxe),3qnGvpP8Yth1AqSBMqON5x,65,140133,False,0.395,0.746,7,-4.938,1,0.0447,0.219,0,0.123,0.671,188.276,4
604,5dANgSy7v091dhiPnEXNrf,Put On,Jeezy,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'old school atlanta hip hop', 'rap', 'southern hip hop', 'trap']",The Recession,4yBK75WVCQXej1p04GWqxH,71,321293,True,0.654,0.77,9,-6.091,0,0.0353,0.00342,0,0.0887,0.272,137.616,4
605,0Ss50OU9tCozI7JIywkv14,Soul Survivor,Jeezy,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'old school atlanta hip hop', 'rap', 'southern hip hop', 'trap']",Let's Get It: Thug Motivation 101,4yBK75WVCQXej1p04GWqxH,69,280013,True,0.682,0.483,10,-7.718,1,0.0451,0.00103,0,0.159,0.108,84.012,4
606,7qFxSPDUDMQNGBqTvK4aEj,I Luv It,Jeezy,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'old school atlanta hip hop', 'rap', 'southern hip hop', 'trap']",The Inspiration,4yBK75WVCQXej1p04GWqxH,62,240613,True,0.641,0.765,9,-6.626,1,0.0383,0.000975,0,0.387,0.19,91.009,4
607,0jkeRqlWciqKxU3iHQfdWj,Seen It All,Jeezy,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'old school atlanta hip hop', 'rap', 'southern hip hop', 'trap']",Seen It All: The Autobiography,4yBK75WVCQXej1p04GWqxH,62,207533,True,0.711,0.833,7,-4.818,1,0.154,0.135,0,0.301,0.545,106.094,4
608,5GOqOUVv7vk0jWDdNToHtA,Leave You Alone,Jeezy,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'old school atlanta hip hop', 'rap', 'southern hip hop', 'trap']",TM:103 Hustlerz Ambition (Deluxe),4yBK75WVCQXej1p04GWqxH,60,329186,True,0.669,0.663,11,-7.759,0,0.045,0.169,0,0.347,0.453,94.523,4
609,4l5lF04xjhTfYSopCXc4FU,All There,Jeezy,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'old school atlanta hip hop', 'rap', 'southern hip hop', 'trap']",Trap Or Die 3,4yBK75WVCQXej1p04GWqxH,59,198413,True,0.685,0.768,4,-2.753,1,0.0336,0.0584,0,0.144,0.322,72.49,4
610,2j8MsmmNqmc6UBEA54KOlY,"American Dream (feat. J. Cole, Kendrick Lamar)",Jeezy,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'old school atlanta hip hop', 'rap', 'southern hip hop', 'trap']",Pressure,4yBK75WVCQXej1p04GWqxH,58,249040,True,0.64,0.849,2,-5.684,1,0.153,0.058,0,0.303,0.64,76.983,4
611,0Ft6hwGWdCdujdK6TOfBV7,Lose My Mind,Jeezy,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'old school atlanta hip hop', 'rap', 'southern hip hop', 'trap']",TM:103 Hustlerz Ambition (Deluxe),4yBK75WVCQXej1p04GWqxH,57,241946,True,0.705,0.75,1,-4.558,1,0.0524,0.0632,0,0.146,0.392,77.748,4
612,4NMsGNHtpsNJVmKVCkKrnc,The Realest (feat. Jeezy),Jeezy,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'old school atlanta hip hop', 'rap', 'southern hip hop', 'trap']",I Never Felt Nun,4yBK75WVCQXej1p04GWqxH,57,195298,True,0.71,0.81,8,-6.061,0,0.282,0.0246,1.22e-05,0.229,0.566,150.066,4
613,3iUnagQlUtjjCNQ3us3lPi,Go Crazy (Remix),Jeezy,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'old school atlanta hip hop', 'rap', 'southern hip hop', 'trap']",Let's Get It: Thug Motivation 101,4yBK75WVCQXej1p04GWqxH,54,253840,True,0.396,0.896,4,-4.398,0,0.396,0.0309,0,0.207,0.632,86.882,4
614,4vVjPTApwXZwB2H3mBq3ml,HOTEL LOBBY (Unc & Phew),Takeoff,"['atl hip hop', 'rap', 'trap']",Only Built For Infinity Links,3EW0kQ1skZiK1NHg3Spt9J,80,142657,True,0.825,0.649,11,-4.297,1,0.169,0.117,0,0.232,0.143,127.978,4
615,4wRJHXHDJnKSPr9IVn0BFR,To The Bone (feat. YoungBoy Never Broke Again),Takeoff,"['atl hip hop', 'rap', 'trap']",Only Built For Infinity Links,3EW0kQ1skZiK1NHg3Spt9J,72,283196,True,0.899,0.582,11,-7.275,0,0.264,0.0395,0,0.1,0.505,149.973,4
616,1B4gJRq61xTs6r1O0Uq2iY,Casper,Takeoff,"['atl hip hop', 'rap', 'trap']",The Last Rocket,3EW0kQ1skZiK1NHg3Spt9J,72,197079,True,0.921,0.607,1,-7.397,1,0.209,0.525,1.12e-06,0.123,0.753,140.071,4
617,37If4sC0Si28T6z63qhR5z,Nothing Changed,Takeoff,"['atl hip hop', 'rap', 'trap']",Only Built For Infinity Links,3EW0kQ1skZiK1NHg3Spt9J,65,199111,True,0.876,0.551,5,-6.872,0,0.0992,0.233,0,0.185,0.685,134.946,4
618,1qA7crrPzO702kDZgRAhyk,HOTEL LOBBY (Unc & Phew) - A COLORS SHOW,Takeoff,"['atl hip hop', 'rap', 'trap']",HOTEL LOBBY (Unc & Phew) - A COLORS SHOW,3EW0kQ1skZiK1NHg3Spt9J,70,165580,True,0.859,0.548,10,-6.59,0,0.197,0.041,0,0.204,0.112,127.958,4
619,1fvCggAYrW0VtCljtqv4h2,Last Memory,Takeoff,"['atl hip hop', 'rap', 'trap']",The Last Rocket,3EW0kQ1skZiK1NHg3Spt9J,69,162132,True,0.854,0.708,1,-5.805,0,0.244,0.175,0,0.241,0.172,118.032,4
620,2V94lFkZ1IWnhxxLh4pzGu,Messy,Takeoff,"['atl hip hop', 'rap', 'trap']",Only Built For Infinity Links,3EW0kQ1skZiK1NHg3Spt9J,65,177395,True,0.832,0.574,11,-7.232,0,0.341,0.0741,0,0.109,0.464,152.919,4
621,0ZeAEOI1A33pYLNbSS4VFQ,Insomnia,Takeoff,"['atl hip hop', 'rap', 'trap']",The Last Rocket,3EW0kQ1skZiK1NHg3Spt9J,64,164898,True,0.904,0.627,1,-6.186,1,0.103,0.0573,0,0.108,0.555,139.984,4
622,6r2PaBZIavwabuTkIGZ9mQ,Us vs. Them (feat Gucci Mane),Takeoff,"['atl hip hop', 'rap', 'trap']",Only Built For Infinity Links,3EW0kQ1skZiK1NHg3Spt9J,55,216000,True,0.729,0.482,1,-8.152,1,0.0806,0.00154,3.23e-06,0.161,0.292,150.004,4
623,6PvHZ5vVjUhngh0t3pIsPc,Chocolate (feat. Young Thug and Gunna),Takeoff,"['atl hip hop', 'rap', 'trap']",Only Built For Infinity Links,3EW0kQ1skZiK1NHg3Spt9J,63,208372,True,0.854,0.611,1,-6.824,0,0.228,0.2,0,0.19,0.728,129.003,4
624,2tTmW7RDtMQtBk7m2rYeSw,"Quevedo: Bzrp Music Sessions, Vol. 52",Quevedo,"['rap canario', 'trap latino', 'urbano latino']","Quevedo: Bzrp Music Sessions, Vol. 52",52iwsT98xCoGgiGntTiR7K,93,198937,False,0.621,0.782,2,-5.548,1,0.044,0.0125,0.033,0.23,0.55,128.033,4
625,4WiQA1AGWHFvaxBU6bHghs,PUNTO G,Quevedo,"['rap canario', 'trap latino', 'urbano latino']",DONDE QUIERO ESTAR,52iwsT98xCoGgiGntTiR7K,86,151324,False,0.751,0.761,11,-4.113,0,0.15,0.251,0.000238,0.0991,0.553,92.032,4
626,0Iozrbed8spxoBnmtBMshO,WANDA,Quevedo,"['rap canario', 'trap latino', 'urbano latino']",DONDE QUIERO ESTAR,52iwsT98xCoGgiGntTiR7K,87,160909,False,0.724,0.631,4,-4.42,0,0.0686,0.249,0,0.213,0.957,176.076,4
627,0Sfn2TYbpQtCGMBf6C0Y6T,PLAYA DEL INGLÉS,Quevedo,"['rap canario', 'trap latino', 'urbano latino']",DONDE QUIERO ESTAR,52iwsT98xCoGgiGntTiR7K,83,237525,False,0.793,0.736,7,-3.254,0,0.0469,0.0822,0,0.109,0.656,112.993,4
628,5q86iSKkBtOoNkdgEDY5WV,VISTA AL MAR,Quevedo,"['rap canario', 'trap latino', 'urbano latino']",DONDE QUIERO ESTAR,52iwsT98xCoGgiGntTiR7K,83,180672,False,0.759,0.561,0,-5.643,0,0.131,0.803,0.121,0.101,0.491,104.915,4
629,4rKQ8daoK0aklVptea8A9E,EL TONTO,Quevedo,"['rap canario', 'trap latino', 'urbano latino']",EL DRAGÓN,52iwsT98xCoGgiGntTiR7K,84,187986,False,0.801,0.801,0,-5.369,1,0.1,0.406,0,0.134,0.663,110.029,4
630,4aJzxp3gimtAdgJn3DL776,Mami Chula,Quevedo,"['rap canario', 'trap latino', 'urbano latino']",Mami Chula,52iwsT98xCoGgiGntTiR7K,86,220600,False,0.796,0.701,7,-3.599,0,0.0447,0.215,0,0.0946,0.325,119.986,4
631,0EhuGnOS6fTc5l5UNtDEH2,POLARIS - Remix,Quevedo,"['rap canario', 'trap latino', 'urbano latino']",POLARIS (Remix),52iwsT98xCoGgiGntTiR7K,85,288000,True,0.623,0.799,8,-4.152,0,0.0713,0.153,0,0.365,0.552,169.901,4
632,1dw7qShk971xMD6r6mA4VN,PERO TÚ,Quevedo,"['rap canario', 'trap latino', 'urbano latino']",MAÑANA SERÁ BONITO,52iwsT98xCoGgiGntTiR7K,82,183480,True,0.861,0.79,6,-4.561,1,0.291,0.394,0,0.111,0.681,139.845,4
633,3pjvkWO9fqiRRBE1tDLu3S,SIN SEÑAL,Quevedo,"['rap canario', 'trap latino', 'urbano latino']",DONDE QUIERO ESTAR,52iwsT98xCoGgiGntTiR7K,75,185084,False,0.822,0.851,11,-3.314,0,0.0422,0.333,0.00792,0.105,0.749,117.992,4
634,5QLHGv0DfpeXLNFo7SFEy1,1979 - Remastered 2012,The Smashing Pumpkins,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",Mellon Collie And The Infinite Sadness (Deluxe Edition),40Yq4vzPs9VNUrIBG5Jr2i,80,266200,False,0.767,0.787,3,-9.897,1,0.0331,0.0163,0.583,0.0513,0.964,126.879,4
635,6GtX0jaNL8IjVQfrDBx81z,Bullet With Butterfly Wings - Remastered 2012,The Smashing Pumpkins,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",Mellon Collie And The Infinite Sadness (Deluxe Edition),40Yq4vzPs9VNUrIBG5Jr2i,78,258466,False,0.404,0.72,10,-9.18,0,0.0623,5.59e-05,0.836,0.0466,0.475,121.864,4
636,6YIggUJW3ttAAPRdnki8RM,Disarm - 2011 Remaster,The Smashing Pumpkins,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",Siamese Dream (Deluxe Edition),40Yq4vzPs9VNUrIBG5Jr2i,71,196905,False,0.527,0.418,4,-10.205,0,0.0277,0.142,0.775,0.139,0.218,129.516,4
637,0u5aO1GYsIhAWCPuXdwnak,Today - 2011 Remaster,The Smashing Pumpkins,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",Siamese Dream (Deluxe Edition),40Yq4vzPs9VNUrIBG5Jr2i,71,201173,False,0.456,0.826,8,-7.611,1,0.0268,3.35e-05,0.57,0.0548,0.415,82.539,4
638,4YFcGTdgmEuw8xTO4XrxbB,Zero - Remastered 2012,The Smashing Pumpkins,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",Mellon Collie And The Infinite Sadness (Deluxe Edition),40Yq4vzPs9VNUrIBG5Jr2i,71,160173,True,0.438,0.728,8,-7.105,1,0.0458,3.49e-05,0.57,0.0509,0.701,128.04,4
639,7bu0znpSbTks0O6I98ij0W,"Tonight, Tonight - Remastered 2012",The Smashing Pumpkins,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",Mellon Collie And The Infinite Sadness (Deluxe Edition),40Yq4vzPs9VNUrIBG5Jr2i,70,254626,False,0.277,0.67,6,-9.381,1,0.0376,6.28e-05,0.751,0.237,0.217,148.342,4
640,3ow0TQVttXQF8rLckmXgRx,Cherub Rock - 2011 Remaster,The Smashing Pumpkins,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",Siamese Dream (Deluxe Edition),40Yq4vzPs9VNUrIBG5Jr2i,67,298253,False,0.382,0.867,9,-7.426,1,0.0399,5.91e-06,0.581,0.196,0.453,87.309,4
641,0jmKzJmUEKNbC7eU8YfOiA,Mayonaise - 2011 Remaster,The Smashing Pumpkins,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",Siamese Dream (Deluxe Edition),40Yq4vzPs9VNUrIBG5Jr2i,66,348773,False,0.482,0.528,10,-10.426,1,0.0272,0.000107,0.543,0.0839,0.0882,146.043,4
642,1XPta4VLT78HQnVFd1hlsK,Today,The Smashing Pumpkins,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",(Rotten Apples) The Smashing Pumpkins Greatest Hits,40Yq4vzPs9VNUrIBG5Jr2i,67,202133,False,0.476,0.855,8,-6.046,1,0.0265,2.53e-05,0.69,0.049,0.408,82.955,4
643,5Q6Xzp25aXYxNJ4B6vBkcf,Luna - 2011 Remaster,The Smashing Pumpkins,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",Siamese Dream (Deluxe Edition),40Yq4vzPs9VNUrIBG5Jr2i,64,202320,False,0.574,0.274,9,-13.553,1,0.0286,0.0111,0.786,0.123,0.111,125.652,4
644,1Y3LN4zO1Edc2EluIoSPJN,Until I Found You (with Em Beihold) - Em Beihold Version,Stephen Sanchez,['gen z singer-songwriter'],Until I Found You (Em Beihold Version),5XKFrudbV4IiuE5WuTPRmT,93,176440,False,0.551,0.55,10,-5.339,1,0.0286,0.777,0,0.202,0.342,101.19,3
645,6VhuP99TE6gYNQRJIlAWFD,Until I Found You,Stephen Sanchez,['gen z singer-songwriter'],Easy On My Eyes,5XKFrudbV4IiuE5WuTPRmT,82,176666,False,0.346,0.5,10,-6.097,1,0.0388,0.757,0,0.189,0.191,202.466,3
646,17fL4slDQP8YopAZHWyiR3,Only Girl,Stephen Sanchez,['gen z singer-songwriter'],Only Girl,5XKFrudbV4IiuE5WuTPRmT,74,159320,False,0.504,0.67,1,-6.92,0,0.0279,0.0436,0,0.333,0.428,137.968,4
647,06vNG6CiV4k8oNA0wUUAO7,Until I Found You - Piano Version,Stephen Sanchez,['gen z singer-songwriter'],Until I Found You (Piano Version),5XKFrudbV4IiuE5WuTPRmT,73,184895,False,0.603,0.148,7,-10.449,1,0.0279,0.927,0,0.101,0.228,95.451,3
648,3lGPy4laQ3s4lT1pRXKmFC,Evangeline,Stephen Sanchez,['gen z singer-songwriter'],Evangeline,5XKFrudbV4IiuE5WuTPRmT,72,177880,False,0.469,0.568,3,-7.084,1,0.0305,0.0817,0,0.146,0.193,109.172,4
649,5nsFJfYtAFZmL9PbtYKYcA,See The Light,Stephen Sanchez,['gen z singer-songwriter'],Easy On My Eyes,5XKFrudbV4IiuE5WuTPRmT,67,180146,False,0.728,0.796,4,-5.33,1,0.0461,0.162,9.28e-06,0.196,0.691,117.925,4
650,4rypm0OAHbU1IXLA8atiGE,Hey Girl,Stephen Sanchez,['gen z singer-songwriter'],Easy On My Eyes,5XKFrudbV4IiuE5WuTPRmT,66,185906,False,0.389,0.505,6,-7.777,0,0.037,0.538,0.00403,0.216,0.244,121.775,4
651,4wPKUEm0EOoyUiFtI6mz1a,Lady by the Sea,Stephen Sanchez,['gen z singer-songwriter'],Lady by the Sea,5XKFrudbV4IiuE5WuTPRmT,64,182983,False,0.439,0.503,8,-10.029,1,0.0281,0.284,5.6e-05,0.152,0.519,186.01,3
652,66h3xcrTooMC9AxV8g0Y75,The Pool,Stephen Sanchez,['gen z singer-songwriter'],"What Was, Not Now",5XKFrudbV4IiuE5WuTPRmT,63,291826,False,0.438,0.527,3,-7.414,1,0.0263,0.899,0.000419,0.131,0.403,93.992,4
653,1q32AhBbgDPdBr5VyCRHq6,I Want You,Stephen Sanchez,['gen z singer-songwriter'],"What Was, Not Now",5XKFrudbV4IiuE5WuTPRmT,61,210453,False,0.499,0.313,5,-9.689,1,0.0288,0.815,0,0.103,0.233,125.991,4
654,3hxIUxnT27p5WcmjGUXNwx,Shut up My Moms Calling,Hotel Ugly,[],Shut up My Moms Calling,35WVTyRnKAoaGExqgktVyb,89,164571,False,0.485,0.409,9,-10.711,0,0.101,0.325,0,0.103,0.376,138.419,4
655,31mzt4ZV8C0f52pIz1NSwd,Shut up My Moms Calling - (Sped Up),Hotel Ugly,[],Shut up My Moms Calling (Sped up),35WVTyRnKAoaGExqgktVyb,85,135529,False,0.653,0.474,5,-10.899,0,0.103,0.312,6.65e-06,0.119,0.361,85.024,4
656,7BgyWwbbybJr2IbQoI1gzH,Stevie Doesn't Wonder,Hotel Ugly,[],Stevie Doesn't Wonder,35WVTyRnKAoaGExqgktVyb,75,164571,False,0.534,0.288,10,-13.232,0,0.0331,0.195,5.21e-05,0.182,0.516,139.922,4
657,7oe04qLMdQxHXhcGIfShXf,Piggypink,Hotel Ugly,[],Piggypink,35WVTyRnKAoaGExqgktVyb,69,160000,False,0.877,0.462,0,-14.419,0,0.0542,0.21,0.000208,0.145,0.888,119.989,4
658,34HgIvucTKJvDgzHVMaGLG,I Think I Left the Stove On,Hotel Ugly,[],I Think I Left the Stove On,35WVTyRnKAoaGExqgktVyb,69,202490,False,0.767,0.714,1,-6.623,0,0.0529,0.454,0.0102,0.137,0.799,139.999,4
659,5aJOyuvqhcCRpaUCubwXk9,The Ballad of Eddie Jabuley,Hotel Ugly,[],The Ballad of Eddie Jabuley,35WVTyRnKAoaGExqgktVyb,68,192000,False,0.77,0.539,4,-7.705,0,0.297,0.674,1.09e-06,0.158,0.39,84.977,4
660,6xuanMNaG2dTziSnRmZdyG,Grandmother,Hotel Ugly,[],Grandmother,35WVTyRnKAoaGExqgktVyb,67,153620,False,0.742,0.194,11,-13.175,0,0.0299,0.275,0.108,0.0652,0.549,125.007,4
661,30jui3PqevssdIVpjEWM38,Is there free breakfast here?,Hotel Ugly,[],Ugly Duck,35WVTyRnKAoaGExqgktVyb,65,129199,False,0.615,0.373,2,-10.173,1,0.0278,0.597,0.00312,0.224,0.337,74.986,4
662,0vvDD9Ryb5cfKV7479TURG,Goose Neck,Hotel Ugly,[],Goose Neck,35WVTyRnKAoaGExqgktVyb,64,181910,False,0.722,0.331,10,-12.686,0,0.0545,0.369,0.633,0.107,0.471,170.079,4
663,64hwDkKZZHaxCpFOGC3AkW,The Mannequin Song,Hotel Ugly,[],Ugly Duck,35WVTyRnKAoaGExqgktVyb,62,164210,False,0.526,0.607,1,-9.201,0,0.121,0.428,4.3e-05,0.109,0.338,129.846,4
664,2ANeBRTHe6N0dq7dz7CaVJ,Ni Parientes Somos,Los Tigres Del Norte,"['musica mexicana', 'norteno', 'ranchera']",Mi Buena Suerte,3hYtANQYrE6pd2PbtEyTIy,76,158440,False,0.849,0.605,0,-5.705,0,0.0544,0.321,0,0.193,0.968,109.913,4
665,0tzixmHNQfE6S6SirSToxW,El Ultimo Adiós - Varios Artistas Version,Los Tigres Del Norte,"['musica mexicana', 'norteno', 'ranchera']",El Ultimo Adiós,3hYtANQYrE6pd2PbtEyTIy,74,237466,False,0.276,0.572,1,-7.818,1,0.0377,0.641,0,0.2,0.285,77.986,4
666,6WDwbOSL8PGwokjxxZ7FDG,La Banda Del Carro Rojo,Los Tigres Del Norte,"['musica mexicana', 'norteno', 'ranchera']",La Banda Del Carro Rojo,3hYtANQYrE6pd2PbtEyTIy,73,186720,False,0.817,0.305,9,-10.975,1,0.07,0.523,0,0.0325,0.809,108.358,4
667,1FrXO0TFnw6g0ygHxhiZ3p,La Mesa Del Rincón,Los Tigres Del Norte,"['musica mexicana', 'norteno', 'ranchera']",Los Dos Plebes,3hYtANQYrE6pd2PbtEyTIy,72,203733,False,0.808,0.529,5,-10.719,0,0.0426,0.321,0.00124,0.252,0.967,113.583,4
668,5TueyPDnDMPSRdQd7VYooI,La Puerta Negra,Los Tigres Del Norte,"['musica mexicana', 'norteno', 'ranchera']",Gracias America Sin Fronteras,3hYtANQYrE6pd2PbtEyTIy,72,203586,False,0.698,0.54,4,-8.986,1,0.0331,0.315,2.25e-06,0.288,0.969,108.101,4
669,4gRi0itWso2UodoRMP5asJ,Contrabando Y Traición,Los Tigres Del Norte,"['musica mexicana', 'norteno', 'ranchera']",Contrabando Y Traicion,3hYtANQYrE6pd2PbtEyTIy,71,206293,False,0.829,0.332,0,-12.314,1,0.0556,0.358,2.69e-05,0.15,0.88,109.608,4
670,5XgIkYlSVby03NmqREd5Sf,Pedro Y Pablo,Los Tigres Del Norte,"['musica mexicana', 'norteno', 'ranchera']",Jaula De Oro,3hYtANQYrE6pd2PbtEyTIy,70,193106,False,0.86,0.444,0,-9.294,0,0.151,0.454,0,0.0347,0.957,108.878,4
671,228ExGBaOYwzsAGotWXaqy,Qué Tal Si Eres Tu,Los Tigres Del Norte,"['musica mexicana', 'norteno', 'ranchera']",Realidades,3hYtANQYrE6pd2PbtEyTIy,70,178973,False,0.618,0.844,2,-4.377,1,0.108,0.194,0,0.341,0.968,187.642,4
672,4sGWDW0VBuCcQnh8pC3ABK,Tumba Falsa,Los Tigres Del Norte,"['musica mexicana', 'norteno', 'ranchera']",La Garra De...,3hYtANQYrE6pd2PbtEyTIy,69,166226,False,0.595,0.646,10,-9.308,1,0.0887,0.284,0,0.0433,0.944,209.695,4
673,3Lpg4XUPBhscufuiSCNd30,Prisión De Amor,Los Tigres Del Norte,"['musica mexicana', 'norteno', 'ranchera']",Herencia De Familia,3hYtANQYrE6pd2PbtEyTIy,69,188160,False,0.745,0.639,8,-6.809,1,0.0248,0.0784,7.99e-06,0.261,0.797,100.412,4
674,1tm7c4V0kqLiN0XPVnoUcT,Runnin' Thru the 7th with My Woadies,Pouya,"['aesthetic rap', 'cloud rap', 'dark trap', 'miami hip hop', 'underground hip hop']",$outh $ide $uicide,4nXOZlYoAD67hF9aUEncMY,77,205766,True,0.686,0.621,11,-7.243,1,0.187,0.0656,0.000221,0.139,0.187,112.082,4
675,5o7ZDvfOry1MNhNLBOJulo,1000 Rounds,Pouya,"['aesthetic rap', 'cloud rap', 'dark trap', 'miami hip hop', 'underground hip hop']",1000 Rounds,4nXOZlYoAD67hF9aUEncMY,69,163355,True,0.825,0.761,8,-5.389,1,0.104,0.0111,0.00359,0.334,0.161,149.97,4
676,4Mqfhqtb5WmondLWYsCCrz,The Boys Are Back In Town,Pouya,"['aesthetic rap', 'cloud rap', 'dark trap', 'miami hip hop', 'underground hip hop']",Sensational,4nXOZlYoAD67hF9aUEncMY,65,147906,True,0.853,0.701,8,-5.908,1,0.34,0.212,0,0.142,0.643,155.069,4
677,4UYQHTgOlSdaQWfUTAjpop,Void,Pouya,"['aesthetic rap', 'cloud rap', 'dark trap', 'miami hip hop', 'underground hip hop']",FIVE FIVE,4nXOZlYoAD67hF9aUEncMY,65,230501,True,0.767,0.854,4,-4.57,0,0.0675,0.169,0.000529,0.175,0.519,109.943,4
678,5VphpldmtVyZH6S8RpHWLT,Death by Dishonor,Pouya,"['aesthetic rap', 'cloud rap', 'dark trap', 'miami hip hop', 'underground hip hop']",Death by Dishonor,4nXOZlYoAD67hF9aUEncMY,64,192000,True,0.81,0.735,8,-4.522,1,0.171,0.00454,0.0828,0.115,0.134,119.994,4
679,0diqiEUdyPcBJ1jQuP9cBn,Aftershock,Pouya,"['aesthetic rap', 'cloud rap', 'dark trap', 'miami hip hop', 'underground hip hop']",FIVE FIVE,4nXOZlYoAD67hF9aUEncMY,62,179783,True,0.732,0.73,7,-6.61,1,0.21,0.423,0,0.11,0.426,90.069,4
680,2HkzY7FmIS9SW0UHyNVWlG,Muddy Blunts,Pouya,"['aesthetic rap', 'cloud rap', 'dark trap', 'miami hip hop', 'underground hip hop']",$outh $ide $uicide,4nXOZlYoAD67hF9aUEncMY,61,187454,True,0.881,0.632,1,-6.646,0,0.0698,0.0532,6.79e-06,0.158,0.334,121.924,4
