,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
884,2tFwfmceQa1Y6nRPhYbEtC,CÓMO SE SIENTE - Remix,DJ Khaled,CÓMO SE SIENTE (Remix),0QHgL1lAIqAw0HtD7YldmP,80,227520,True,0.807,0.606,3,-8.871,0,0.088,0.0946,0,0.119,0.304,92.988,4
885,6k5wiT5l9DK8iZmhvEvoqo,Corazón Roto - Remix,DJ Khaled,Corazón Roto (Remix),0QHgL1lAIqAw0HtD7YldmP,80,275040,True,0.843,0.794,1,-4.686,0,0.0426,0.226,1.22e-06,0.25,0.796,92.998,4
886,5NxhMcHSVY3Z7ykWxZf3aj,En La De Ella,DJ Khaled,En La De Ella,0QHgL1lAIqAw0HtD7YldmP,78,230653,False,0.816,0.77,1,-5.477,1,0.0538,0.0798,0,0.118,0.671,96.99,4
887,79euszUrA1kga1kK5PRmDo,Cuerpecito,DJ Khaled,Cuerpecito,0QHgL1lAIqAw0HtD7YldmP,78,195333,False,0.807,0.762,8,-2.41,1,0.0468,0.0721,0,0.0922,0.268,106.004,4
888,5jzEwSyyymBlf1fa1o39T2,512,DJ Khaled,Primer Dia de Clases,0QHgL1lAIqAw0HtD7YldmP,78,193636,True,0.818,0.673,4,-7.542,0,0.148,0.348,0,0.172,0.695,87.961,4
889,4k3lPl8YTKuY8c1HelVnm3,'Til You Can't,DJ Khaled,Human The Double Album,0QHgL1lAIqAw0HtD7YldmP,77,224213,False,0.501,0.815,1,-4.865,1,0.0436,0.0513,0,0.106,0.46,160.087,4
890,5AihIu9yF3flkw1jFMyfwW,Human,Young Dolph,Human The Double Album,3HiuzBlSW7pGDXlSFMhO2g,77,221520,False,0.4,0.647,2,-7.279,1,0.0337,0.176,5.79e-05,0.11,0.274,84.08,4
891,4rW9EUFaMSNVY8JhbqrB6z,Me and My Kind,Young Dolph,Cowboy Like Me,3HiuzBlSW7pGDXlSFMhO2g,72,156200,False,0.588,0.807,2,-3.426,1,0.0283,0.0835,0,0.109,0.674,110.014,4
892,10zKthVfvrwqNrczUL8EjW,Long Live Cowgirls (with Cody Johnson),Young Dolph,White Buffalo,3HiuzBlSW7pGDXlSFMhO2g,63,185173,False,0.518,0.428,10,-5.975,1,0.0252,0.306,0,0.278,0.296,97.006,3
893,24Nt4OalWDICkEKVy81X6k,Diamond In My Pocket,Young Dolph,A Different Day,3HiuzBlSW7pGDXlSFMhO2g,69,196906,False,0.546,0.838,7,-3.51,1,0.0319,0.27,1.24e-05,0.0841,0.719,151.914,4
894,2g3vpJiqwswGJbUOSkCWqC,Dance Her Home,Young Dolph,Cowboy Like Me,3HiuzBlSW7pGDXlSFMhO2g,68,174680,False,0.674,0.892,0,-3.771,1,0.0293,0.205,0,0.694,0.889,114.048,4
895,4IZOdhEvXYWqh5XAXYzBk3,Wild as You,Young Dolph,Gotta Be Me,3HiuzBlSW7pGDXlSFMhO2g,67,186066,False,0.461,0.65,11,-5.372,1,0.0293,0.187,0,0.111,0.488,149.873,4
896,3OjNkFFZavF89xvRqWCXmU,On My Way to You,Young Dolph,Ain't Nothin' to It,3HiuzBlSW7pGDXlSFMhO2g,67,213306,False,0.443,0.538,1,-5.477,1,0.0309,0.327,4.61e-05,0.0866,0.245,157.97,4
897,5S8TnsIYMVrUg1bKxiGf6e,Dear Rodeo,Young Dolph,Ain't Nothin' to It,3HiuzBlSW7pGDXlSFMhO2g,66,254653,False,0.482,0.654,10,-5.268,1,0.0265,0.00881,0.000164,0.111,0.353,146.192,4
898,34SQ0QfLSR316d8KL2zkuZ,With You I Am,Young Dolph,Gotta Be Me,3HiuzBlSW7pGDXlSFMhO2g,66,220893,False,0.558,0.66,7,-6.223,1,0.0273,0.416,0,0.139,0.388,75.009,4
899,5RcxRGvmYai7kpFSfxe5GY,Chanel,Young Dolph,Chanel,3HiuzBlSW7pGDXlSFMhO2g,91,201993,False,0.852,0.675,2,-5.738,1,0.0363,0.397,0.00317,0.0905,0.528,132.005,3
900,7FlQk2gJ6TBrHHiidvdR2O,MAMIII,Young Dolph,ESQUEMAS,3HiuzBlSW7pGDXlSFMhO2g,81,226093,False,0.836,0.703,4,-3.554,0,0.0657,0.0845,0,0.138,0.902,94.048,4
901,6IdcyYfBz9LG3SWIKVyNgh,Arranca (feat. Omega),Panic! At The Disco,Arranca (feat. Omega),20JZFwl6HVl6yg8a4H3ZqK,83,166529,False,0.931,0.793,0,-4.666,0,0.133,0.0378,4.63e-06,0.0748,0.856,117.999,4
902,3DmW6y7wTEYHJZlLo1r6XJ,Shower,Panic! At The Disco,Shower,20JZFwl6HVl6yg8a4H3ZqK,79,206166,False,0.699,0.529,2,-7.548,1,0.0487,0.0317,3.59e-05,0.285,0.121,119.987,4
903,2AY1UAimvTqjJC8vDJsOyy,Mayores,Panic! At The Disco,MALA SANTA,20JZFwl6HVl6yg8a4H3ZqK,74,203186,False,0.745,0.836,5,-4.336,0,0.0444,0.145,0.00314,0.116,0.874,96.993,4
904,62vDrkBEyJYEOFj1ScBqM7,Sin Pijama,Panic! At The Disco,MALA SANTA,20JZFwl6HVl6yg8a4H3ZqK,70,190160,False,0.788,0.745,11,-4.417,0,0.0448,0.352,4.56e-05,0.0973,0.79,94.002,4
905,74wEiOpnvCe1tCTWKGSYta,Cuando Te Besé,Panic! At The Disco,MALA SANTA,20JZFwl6HVl6yg8a4H3ZqK,69,256519,False,0.78,0.731,9,-4.003,0,0.162,0.3,2.45e-06,0.0981,0.338,100.044,4
906,4mZc6BrwqprAP2kKWvYovS,La Loto,Panic! At The Disco,Cupido,20JZFwl6HVl6yg8a4H3ZqK,67,190666,False,0.855,0.833,1,-2.813,1,0.102,0.0762,1.72e-06,0.0799,0.765,90.01,4
907,3CIl8hlnMcULSIIhUMmB1Z,FULANITO,Panic! At The Disco,ESQUEMAS,20JZFwl6HVl6yg8a4H3ZqK,70,158440,False,0.938,0.832,7,-4.613,0,0.195,0.22,1.31e-06,0.121,0.832,111.928,4
908,7dNwJbsT0sg1le5kVugGJb,Bubalu,Panic! At The Disco,Bubalu,20JZFwl6HVl6yg8a4H3ZqK,73,228493,False,0.8,0.355,6,-10.47,0,0.0895,0.616,0,0.118,0.253,145.929,4
909,5hwUsRKvnO5yThjVrxHQVt,Unbothered,Panic! At The Disco,STOKELEY,20JZFwl6HVl6yg8a4H3ZqK,76,138426,True,0.884,0.445,1,-10.58,0,0.418,0.222,0,0.112,0.851,125.008,4
910,74lnM5V6ecvoTPV0fvptx9,Nuketown (feat. Juice WRLD),Panic! At The Disco,STOKELEY,20JZFwl6HVl6yg8a4H3ZqK,76,166400,True,0.808,0.617,10,-9.32,0,0.442,0.113,0,0.734,0.632,149.962,4
911,1ThmUihH9dF8EV08ku5AXN,Faucet Failure,Panic! At The Disco,STOKELEY,20JZFwl6HVl6yg8a4H3ZqK,76,145626,True,0.935,0.552,10,-9.373,0,0.335,0.111,0,0.0952,0.615,99.993,4
912,4N7i6RfJXMWfkx9Zr6pzkJ,E-ER (feat. Lil Yachty),Kelsea Ballerini,FAMILY,3RqBeV12Tt7A8xH3zBDDUF,73,163384,True,0.952,0.29,8,-11.459,1,0.428,0.074,0,0.107,0.394,130.083,4
913,1UFCw2ZU50ZXdjHUtKg9mp,Florida Water (feat. Luh Tyler),Kelsea Ballerini,Florida Water (feat. Luh Tyler),3RqBeV12Tt7A8xH3zBDDUF,74,223708,True,0.501,0.655,1,-9.482,1,0.596,0.206,0,0.1,0.605,79.797,4
914,2gQYziDV5cSTRSqr6akzi5,Take A Step Back,Kelsea Ballerini,You Will Regret (Reloaded),3RqBeV12Tt7A8xH3zBDDUF,73,210386,True,0.8,0.591,6,-8.808,1,0.271,0.111,0,0.429,0.747,117.003,4
915,4gKWtJGlhxKKSyV65llt2G,OOGA BOOGA!,Kelsea Ballerini,OOGA BOOGA!,3RqBeV12Tt7A8xH3zBDDUF,71,139038,True,0.847,0.916,1,-5.757,1,0.222,0.101,0.000766,0.118,0.751,104.018,4
916,3EikYy40GMSp8l5mDV6IQo,Foot Fungus,Kelsea Ballerini,STOKELEY,3RqBeV12Tt7A8xH3zBDDUF,70,129546,True,0.881,0.623,1,-9.662,1,0.119,0.257,1.5e-06,0.0964,0.745,88.953,4
917,4rgwri7LajWVZvdj2N81SS,Catch Me Outside,Kelsea Ballerini,You Will Regret (Reloaded),3RqBeV12Tt7A8xH3zBDDUF,68,145760,True,0.943,0.677,7,-6.033,1,0.246,0.165,0,0.327,0.616,112.001,4
918,1hE8iI3YK9x1VUBDtSzg3x,Demon Time (feat. Ski Mask The Slump God),Kelsea Ballerini,Trip At Knight (Complete Edition),3RqBeV12Tt7A8xH3zBDDUF,67,159452,True,0.718,0.684,11,-5.16,0,0.248,0.0182,0,0.233,0.856,146.084,4
919,36gcliMRX1vCpgnrZE3dFZ,10:35,Kelsea Ballerini,DRIVE,3RqBeV12Tt7A8xH3zBDDUF,74,172252,False,0.696,0.793,8,-5.733,1,0.097,0.0683,3.78e-06,0.18,0.698,120.003,4
920,3IhM5Mber8KA0NaRNpK2px,Lay Low,Kelsea Ballerini,DRIVE,3RqBeV12Tt7A8xH3zBDDUF,74,153442,False,0.705,0.663,9,-5.289,0,0.0367,0.18,6.74e-06,0.0924,0.38,124.988,4
921,3j11iDncb7ZeDMw7lFucqM,The Motto,Kelsea Ballerini,DRIVE,3RqBeV12Tt7A8xH3zBDDUF,71,164818,False,0.754,0.763,7,-4.627,0,0.0435,0.0301,2.23e-05,0.0901,0.464,117.953,4
922,57uNXnf4ciHYP4HktbIbzC,The Business,Kelsea Ballerini,DRIVE,3RqBeV12Tt7A8xH3zBDDUF,69,164000,False,0.798,0.62,8,-7.079,0,0.232,0.414,0.0192,0.112,0.235,120.031,4
923,0v2Swij0g2VfvSq3c3uaG3,Don't Be Shy,George Strait,DRIVE,5vngPClqofybhPERIqQMYd,71,140500,True,0.77,0.787,11,-3.748,0,0.0583,0.198,0,0.262,0.513,119.986,4
924,3jksOdXCaDXyGiZ7L4YZbp,All Nighter,George Strait,DRIVE,5vngPClqofybhPERIqQMYd,70,134880,False,0.753,0.919,11,-6.202,0,0.0507,0.0364,0.0597,0.324,0.376,124.985,4
925,5pNFibJLq7dvoDVIIcQBkn,Hot In It,George Strait,DRIVE,5vngPClqofybhPERIqQMYd,65,129817,False,0.748,0.841,7,-5.08,1,0.177,0.00445,1.33e-06,0.0413,0.717,123.045,4
926,2N5cFPLy0TIasTWkfT1hri,Chills (LA Hills),George Strait,DRIVE,5vngPClqofybhPERIqQMYd,77,183652,False,0.796,0.761,0,-6.299,1,0.0554,0.0213,0.000194,0.124,0.447,115.016,4
927,4Et6tUEO7biKxZEfJXpNj1,Another Love - Tiësto Remix,George Strait,Another Love (Tiësto Remix),5vngPClqofybhPERIqQMYd,77,185365,False,0.79,0.764,4,-4.685,0,0.0737,0.0836,0.0871,0.132,0.473,123.046,4
928,4vvnuJlgBeNVwq3TNmLMNX,Jackie Chan,George Strait,The London Sessions,5vngPClqofybhPERIqQMYd,66,215759,True,0.747,0.833,3,-2.867,0,0.045,0.374,0,0.0586,0.687,128.008,4
929,5O4erNlJ74PIF6kGol1ZrC,Could You Be Loved,George Strait,Uprising,5vngPClqofybhPERIqQMYd,83,237000,False,0.916,0.72,0,-8.548,1,0.1,0.36,0.00016,0.0958,0.76,103.312,4
930,75FYqcxt1YEAtqDLrOeIJn,Three Little Birds,George Strait,Exodus,5vngPClqofybhPERIqQMYd,81,180266,False,0.826,0.49,9,-10.477,1,0.0676,0.00916,4.41e-06,0.0415,0.627,74.126,4
931,6JRLFiX9NJSoRRKxowlBYr,Is This Love,George Strait,Kaya,5vngPClqofybhPERIqQMYd,79,232200,False,0.776,0.559,6,-8.375,0,0.103,0.11,0,0.0671,0.758,122.242,4
932,5LyfiK6iXEIBNEtcaGKohl,Jamming,George Strait,Exodus,5vngPClqofybhPERIqQMYd,77,211000,False,0.935,0.479,11,-10.981,0,0.306,0.107,5.25e-05,0.118,0.773,123.644,4
933,6SR0dDuXH2vtgBfMLrivKV,One Love / People Get Ready - Medley,George Strait,Exodus,5vngPClqofybhPERIqQMYd,75,172933,False,0.67,0.516,10,-9.598,1,0.366,0.0673,0,0.0674,0.939,154.186,4
934,7BfW1eoDh27W69nxsmRicb,Buffalo Soldier,The Notorious B.I.G.,Confrontation,5me0Irg2ANcsgc93uaYrpb,75,255840,False,0.929,0.463,9,-8.651,1,0.308,0.142,5.26e-06,0.0634,0.757,124.084,4
935,26PwuMotZqcczKLHi4Htz3,Redemption Song,The Notorious B.I.G.,Uprising,5me0Irg2ANcsgc93uaYrpb,72,233560,False,0.671,0.256,7,-10.743,1,0.0387,0.608,0,0.0737,0.694,115.871,4
936,58Zt987fK6gWxtO0MwEzPn,Waiting In Vain,The Notorious B.I.G.,Exodus,5me0Irg2ANcsgc93uaYrpb,71,256239,False,0.772,0.46,8,-11.489,1,0.327,0.0279,2.21e-05,0.0633,0.8,78.786,4
937,64xslN8DB3jG1tK2l3H1mA,Natural Mystic,The Notorious B.I.G.,Exodus,5me0Irg2ANcsgc93uaYrpb,71,207733,False,0.876,0.282,7,-12.618,1,0.319,0.0503,4.76e-05,0.0741,0.801,130.958,4
938,423hwXFgoN8RYmqLoLuVvY,"No Woman, No Cry - Live At The Lyceum, London/1975",The Notorious B.I.G.,Live!,5me0Irg2ANcsgc93uaYrpb,68,427800,False,0.655,0.675,1,-9.352,1,0.0599,0.272,0.0236,0.727,0.587,77.589,4
939,5Odq8ohlgIbQKMZivbWkEo,Left and Right (Feat. Jung Kook of BTS),The Notorious B.I.G.,CHARLIE,5me0Irg2ANcsgc93uaYrpb,83,154486,False,0.881,0.592,2,-4.898,1,0.0324,0.619,1.32e-05,0.0901,0.719,101.058,4
940,37FXw5QGFN7uwwsLy8uAc0,We Don't Talk Anymore (feat. Selena Gomez),The Notorious B.I.G.,Nine Track Mind,5me0Irg2ANcsgc93uaYrpb,71,217706,False,0.728,0.563,1,-8.053,0,0.134,0.621,0,0.179,0.352,100.017,4
941,5cF0dROlMOK5uNZtivgu50,Attention,The Notorious B.I.G.,Voicenotes,5me0Irg2ANcsgc93uaYrpb,85,208786,False,0.775,0.613,3,-4.586,0,0.0542,0.109,2.33e-05,0.134,0.797,100.066,4
942,2JzZzZUQj3Qff7wapcbKjc,See You Again (feat. Charlie Puth),The Notorious B.I.G.,See You Again (feat. Charlie Puth),5me0Irg2ANcsgc93uaYrpb,84,229525,False,0.689,0.481,10,-7.503,1,0.0815,0.369,1.03e-06,0.0649,0.283,80.025,4
943,1jEBSDN5vYViJQr78W7jr2,Light Switch,The Notorious B.I.G.,CHARLIE,5me0Irg2ANcsgc93uaYrpb,81,187703,False,0.689,0.627,6,-5.692,1,0.308,0.105,0.000321,0.0905,0.905,184.008,4
944,28a0aMV1OKoyNiCJuNsWrY,That’s Not How This Works (feat. Dan + Shay),The Notorious B.I.G.,That’s Not How This Works (feat. Dan + Shay),5me0Irg2ANcsgc93uaYrpb,80,165619,False,0.584,0.576,9,-4.557,1,0.0519,0.507,0,0.212,0.432,170.026,4
945,7soJgKhQTO8hLP2JPRkL5O,One Call Away,The Goo Goo Dolls,Nine Track Mind,2sil8z5kiy4r76CRTXxBCA,67,194453,False,0.667,0.613,1,-5.353,1,0.0344,0.403,0,0.115,0.47,91.024,4
946,0ClPIeT6MSgfSgQ9ZrJbAq,Cheating on You,The Goo Goo Dolls,Cheating on You,2sil8z5kiy4r76CRTXxBCA,79,196606,False,0.749,0.535,4,-6.785,1,0.0336,0.0131,3.65e-05,0.0982,0.601,123.042,4
947,6GBMbvX7sqyOxT5wWK4hgN,Dangerously,The Goo Goo Dolls,Nine Track Mind,2sil8z5kiy4r76CRTXxBCA,62,199133,False,0.696,0.517,2,-8.379,0,0.0366,0.364,0,0.197,0.23,112.291,3
948,0wPKDeY4fZXT6k9bzV0kx0,That's Hilarious,The Goo Goo Dolls,CHARLIE,2sil8z5kiy4r76CRTXxBCA,76,144933,True,0.713,0.442,6,-5.909,1,0.0604,0.739,0,0.112,0.546,108.038,4
949,3J8EOeKLTLXORtWPpOU5bE,Calling My Phone,The Goo Goo Dolls,Destined 2 Win,2sil8z5kiy4r76CRTXxBCA,81,205458,True,0.907,0.393,4,-7.636,0,0.0539,0.451,1.35e-06,0.135,0.202,104.949,4
950,63cZphP824AEsmGgLS1dH7,Love Songs - Remix,The Goo Goo Dolls,Summer Chillout 2022,2sil8z5kiy4r76CRTXxBCA,53,150000,True,0.628,0.366,5,-12.123,1,0.15,0.707,0.00151,0.0986,0.449,119.818,4
951,4at3d5QWnlibMVN75ECDrp,Pretty Little Fears (feat. J. Cole),The Goo Goo Dolls,East Atlanta Love Letter,2sil8z5kiy4r76CRTXxBCA,75,240341,True,0.61,0.458,9,-11.336,1,0.36,0.696,0.000103,0.0852,0.246,192.099,4
952,6Hgh47WXVKtXN5zGOu0hjI,OTW,The Goo Goo Dolls,OTW,2sil8z5kiy4r76CRTXxBCA,73,263013,True,0.652,0.678,2,-6.183,1,0.0541,0.183,3.26e-05,0.106,0.28,72.989,4
953,4AtZRwSR8BOTTQg5ihSggt,PRBLMS,The Goo Goo Dolls,FREE 6LACK,2sil8z5kiy4r76CRTXxBCA,73,246773,True,0.417,0.58,9,-4.574,1,0.207,0.0307,1.45e-06,0.179,0.139,68.58,5
954,4W1qmb9zeydLNKEqOtdIFc,I Want You Around (feat. 6lack) - Remix,The Goo Goo Dolls,I Want You Around (feat. 6lack) [Remix],2sil8z5kiy4r76CRTXxBCA,49,213040,False,0.711,0.457,4,-9.771,1,0.254,0.348,0.0227,0.0806,0.625,168.042,4
955,0bTiLwSo2xmhA6BcCXTOkx,Temporary (feat. Don Toliver),The Goo Goo Dolls,Since I Have A Lover,2sil8z5kiy4r76CRTXxBCA,68,178333,False,0.739,0.535,6,-4.451,0,0.0424,0.339,0.000219,0.101,0.195,133.009,4
956,2cue4DdCwO7himRLESpWk5,Tell Me It's Over (feat. Summer Walker & 6LACK),AC/DC,Sincerely For You,711MCceyCBcFnzjGY4Q7Un,67,281013,True,0.497,0.477,2,-7.285,0,0.116,0.373,0,0.114,0.389,121.524,4
957,0GAyuCo975IHGxxiLKDufB,l e t . g o . m y . h a n d (with Bas & 6LACK),AC/DC,The Off-Season,711MCceyCBcFnzjGY4Q7Un,69,266291,True,0.583,0.625,1,-8.011,1,0.277,0.506,0,0.196,0.516,89.812,4
958,5D1QJgn1rP8docnVY6MRJ9,Since I Have A Lover,AC/DC,Since I Have A Lover,711MCceyCBcFnzjGY4Q7Un,66,282000,False,0.706,0.685,0,-5.746,1,0.0324,0.0249,0.0532,0.27,0.121,120.014,4
959,6jRq8gaZhMUyy5RclRPcAf,hot girl bummer,AC/DC,everything means nothing,711MCceyCBcFnzjGY4Q7Un,79,188343,True,0.782,0.559,6,-7.106,0,0.0767,0.125,0,0.385,0.685,129.992,1
960,3SErMoIKdRELto2OspGs5L,idfc,AC/DC,dead,711MCceyCBcFnzjGY4Q7Un,79,207026,True,0.718,0.422,4,-9.115,0,0.0621,0.0764,0,0.17,0.455,144.678,4
961,4ZUpTMKPYFTfJqamWFU9Zv,IDGAF (with blackbear),AC/DC,Serotonin Dreams,711MCceyCBcFnzjGY4Q7Un,75,140666,True,0.782,0.728,5,-5.93,1,0.0768,0.427,0,0.25,0.876,97.975,4
962,7kDUspsoYfLkWnZR7qwHZl,my ex's best friend (with blackbear),AC/DC,Tickets To My Downfall,711MCceyCBcFnzjGY4Q7Un,78,139460,True,0.731,0.675,5,-5.134,0,0.0434,0.00473,0,0.141,0.298,124.939,4
963,6y6jbcPG4Yn3Du4moXaenr,idfc,AC/DC,deadroses,711MCceyCBcFnzjGY4Q7Un,75,245172,True,0.63,0.5,1,-8.755,0,0.0611,0.611,4.04e-05,0.114,0.315,144.871,4
964,6Se3x9ANMLv0dCDsjGmEjh,do re mi,AC/DC,digital druglord,711MCceyCBcFnzjGY4Q7Un,73,212027,True,0.745,0.593,8,-6.35,1,0.0524,0.00522,5.06e-06,0.123,0.17,111.001,3
965,34chhNX59Wo9HMFCsI3K8Y,Memory,AC/DC,Memory,711MCceyCBcFnzjGY4Q7Un,72,153337,False,0.434,0.889,9,-5.684,1,0.0509,0.395,0,0.273,0.845,113.326,5
966,50eJOxJiGmJ7PBZaTKpje1,make up sex (feat. blackbear),AC/DC,mainstream sellout,711MCceyCBcFnzjGY4Q7Un,70,122570,True,0.665,0.678,5,-4.122,0,0.0315,0.00156,0,0.474,0.682,131.986,4
967,4QcfHUpGxGGKh7VIVs3LYI,Wish I Could Forget (with blackbear & Bring Me The Horizon),Jhayco,Wish I Could Forget (with blackbear & Bring Me The Horizon),6nVcHLIgY5pE2YCl8ubca1,68,206000,False,0.589,0.699,2,-4.975,0,0.0388,0.01,0,0.0925,0.171,119.926,4
968,0mHGftgYtmpH4y17T3VZ2E,@ my worst,Jhayco,@ my worst,6nVcHLIgY5pE2YCl8ubca1,67,191364,True,0.615,0.774,4,-5.152,0,0.0551,0.0173,0,0.15,0.336,136.887,4
969,1jX9wlAgVkAl0fCZqkCI73,IF YOU GO DOWN (I'M GOIN' DOWN TOO),Jhayco,SUBJECT TO CHANGE,6nVcHLIgY5pE2YCl8ubca1,78,166035,False,0.676,0.856,11,-4.35,1,0.0393,0.454,0,0.141,0.965,144.092,4
970,2fBvSCdG3lDjImqJvnYtvq,Mountain With A View,Jhayco,Rolling Up the Welcome Mat,6nVcHLIgY5pE2YCl8ubca1,75,177920,False,0.436,0.434,10,-7.153,1,0.0502,0.679,0,0.419,0.447,117.836,4
971,4NBTZtAt1F13VvlSKe6KTl,This Feeling,Jhayco,Sick Boy,6nVcHLIgY5pE2YCl8ubca1,74,197946,False,0.575,0.571,1,-7.906,1,0.0439,0.0558,0,0.0912,0.449,105.049,4
972,65gLItuJFVkdt3k4ibQMAz,Blindsided,Jhayco,Rolling Up the Welcome Mat,6nVcHLIgY5pE2YCl8ubca1,74,170906,False,0.667,0.581,0,-5.89,1,0.0375,0.227,0,0.112,0.407,122.016,4
973,6OcCk1dbAb7XNHsC098oEM,I Quit Drinking,Jhayco,I Quit Drinking,6nVcHLIgY5pE2YCl8ubca1,72,171200,False,0.607,0.418,1,-6.997,1,0.0363,0.394,0,0.182,0.386,95.002,4
974,5rCt377EMkCJ0D0sldd5t8,Penthouse,Jhayco,Rolling Up the Welcome Mat,6nVcHLIgY5pE2YCl8ubca1,72,183080,False,0.499,0.447,5,-5.083,1,0.0367,0.706,0,0.0868,0.53,75.068,4
975,1yRke3PmsyFrYlFZOAkABk,half of my hometown (feat. Kenny Chesney),Jhayco,kelsea,6nVcHLIgY5pE2YCl8ubca1,70,231832,False,0.57,0.618,10,-4.966,1,0.0445,0.153,0,0.159,0.286,138.034,4
976,2wqXQjOmQ9KoBm9Ssgt4Fo,Peter Pan,Jhayco,The First Time,6nVcHLIgY5pE2YCl8ubca1,67,200040,False,0.514,0.659,1,-6.142,1,0.0309,0.0284,0,0.266,0.463,76.483,4
977,5uflYpTmuK0np3jxcQC85M,HEARTFIRST,Jhayco,SUBJECT TO CHANGE,6nVcHLIgY5pE2YCl8ubca1,65,187016,False,0.661,0.822,0,-4.93,1,0.0394,0.0254,0,0.257,0.833,119.97,4
978,2yySWxfeRN2QRZnFMnYMQl,hole in the bottle,Cody Johnson,kelsea,6zLBxLdl60ekBLpawtT63I,67,155668,False,0.478,0.873,4,-3.637,1,0.122,0.0486,0,0.374,0.739,104.365,4
979,5IN9W6eUfk3014My9awagX,MOONLIGHT SUNRISE,Cody Johnson,READY TO BE,6zLBxLdl60ekBLpawtT63I,74,180320,False,0.746,0.78,1,-3.279,1,0.0563,0.401,4.08e-06,0.0895,0.607,125.089,4
980,4OtVQ2ZxS7yigIjGz5yKg1,SET ME FREE,Cody Johnson,READY TO BE,6zLBxLdl60ekBLpawtT63I,80,181680,False,0.756,0.831,5,-2.536,0,0.141,0.0966,0,0.0499,0.703,113.025,4
981,0RDqNCRBGrSegk16Avfzuq,Talk that Talk,Cody Johnson,BETWEEN 1&2,6zLBxLdl60ekBLpawtT63I,78,177466,False,0.772,0.907,3,-2.438,0,0.124,0.136,0,0.334,0.783,119.973,4
982,308Ir17KlNdlrbVLHWhlLe,The Feels,Cody Johnson,Formula of Love: O+T=<3,6zLBxLdl60ekBLpawtT63I,76,198053,False,0.808,0.903,9,-2.179,1,0.0729,0.0899,0,0.0816,0.922,120.044,4
983,3zhbXKFjUDw40pTYyCgt1Y,What is Love,Cody Johnson,Summer Nights,6zLBxLdl60ekBLpawtT63I,77,208240,False,0.574,0.909,8,-1.573,1,0.0658,0.0987,0,0.264,0.569,169.966,4
984,2qQpFbqqkLOGySgNK8wBXt,FANCY,Cody Johnson,FANCY YOU,6zLBxLdl60ekBLpawtT63I,76,213880,False,0.697,0.874,5,-2.15,0,0.0449,0.0122,0,0.627,0.775,132.018,4
985,37ZtpRBkHcaq6hHy0X98zn,I CAN'T STOP ME,Cody Johnson,Eyes Wide Open,6zLBxLdl60ekBLpawtT63I,75,205493,False,0.657,0.88,10,-3.672,0,0.102,0.121,0,0.463,0.769,150.084,4
986,3Hz3tTQwOdM6XkA0ALB2G9,Feel Special,Cody Johnson,Feel Special,6zLBxLdl60ekBLpawtT63I,74,206866,False,0.708,0.959,1,-1.338,1,0.0604,0.0296,0.00188,0.107,0.644,128.981,4
987,2xtP8RNbo2BEMzLX7tK7aq,CRY FOR ME,Cody Johnson,CRY FOR ME,6zLBxLdl60ekBLpawtT63I,74,204167,False,0.702,0.692,10,-5.405,1,0.0539,0.0542,0,0.0877,0.419,144.896,4
988,6bkTxw6m6vl8Oc3xtKBXN0,SET ME FREE (ENG),Cody Johnson,READY TO BE,6zLBxLdl60ekBLpawtT63I,73,181680,False,0.748,0.826,5,-2.489,0,0.207,0.127,0,0.0632,0.731,113.139,4
989,6leiB1fEsTnVCuPiielde5,Something Like That,Becky G,A Place In The Sun,4obzFoKoKRHIphyHzJ35G3,73,183733,False,0.507,0.85,5,-5.679,1,0.0472,0.378,0,0.0567,0.847,171.8,4
990,7B1QliUMZv7gSTUGAfMRRD,Live Like You Were Dying,Becky G,Live Like You Were Dying,4obzFoKoKRHIphyHzJ35G3,71,300333,False,0.416,0.546,7,-7.728,1,0.0297,0.492,0,0.0845,0.418,159.929,4
991,3IvcWWehbBcBR4YZxlGM9R,"I Like It, I Love It",Becky G,All I Want,4obzFoKoKRHIphyHzJ35G3,71,205706,False,0.643,0.961,0,-5.298,1,0.0315,0.0196,0,0.948,0.96,124.027,4
992,4Pn0JlCUusD2QHjADuOzuV,Humble And Kind,Becky G,Damn Country Music,4obzFoKoKRHIphyHzJ35G3,71,259266,False,0.355,0.48,11,-7.31,1,0.0282,0.679,2.28e-06,0.12,0.137,100.956,3
993,6BOP0cv1eeXcvi1oE8bDVZ,Standing Room Only,Becky G,Standing Room Only,4obzFoKoKRHIphyHzJ35G3,71,226090,False,0.475,0.789,1,-6.124,1,0.038,0.17,0,0.147,0.485,155.227,4
994,4wFUdSCer8bdQsrp1M90sa,Highway Don't Care,Becky G,Two Lanes Of Freedom,4obzFoKoKRHIphyHzJ35G3,67,276880,False,0.47,0.79,2,-5.352,1,0.039,0.0216,0,0.0863,0.495,158.061,4
995,2op0kDNARK2VHWHntEeH4g,Just To See You Smile,Becky G,Everywhere,4obzFoKoKRHIphyHzJ35G3,69,215173,False,0.492,0.823,6,-8.526,1,0.0297,0.127,0,0.0523,0.702,94.342,4
